step,state_mean,state_min,state_max,state_std,state_kurtosis,action_mean,action_min,action_max,action_std,action_kurtosis,reward_mean,reward_min,reward_max,reward_std,reward_kurtosis,critic_loss,actor_loss,alpha_loss,alpha_value,q_value_mean,q_value_min,q_value_max,q_value_std,log_prob_mean,log_prob_min,log_prob_max,log_prob_std,target_q_mean,target_q_min,target_q_max,target_q_std
32484.5,1.6817405699999999,1.53078781,1.80774052,0.06615075299999999,-0.511771754,-0.471859524,-0.9993793389999999,0.9684259279999999,0.5138736999999999,0.723738043,0.03837278175,-4.06991375,0.201249136,0.40560084300000004,111.1741529,0.35824948996305467,17.857310104370118,0.2595726691186428,0.007978583731049016,-17.8489035,-65.2765484,3.61161569,18.1218106,1.053731843,-3.0066663399999998,9.5140687,1.6075645400000003,-17.829246700000002,-66.991051,3.65405788,18.140922200000002
32494.5,1.68033626,1.53414485,1.80689879,0.0646523153,-0.4627340190000001,-0.4779323099999999,-0.9991750620000002,0.9794275840000001,0.5049975179999999,0.9890941343999999,0.0423970667,-3.73207046,0.200649932,0.3643861,100.81986479999998,0.26753056794404984,17.108017349243163,0.0555505707859993,0.007986757805524583,-17.099939799999998,-64.79109070000001,3.65841766,17.895395699999998,1.0115026040000001,-3.52749601,9.401690799999999,1.55617062,-17.093198300000005,-66.442389,3.65167012,17.8970364
32504.5,1.68020541,1.5308360799999998,1.8064676900000003,0.0667996806,-0.535767562,-0.47081928,-0.998181747,0.978587394,0.5042026940000001,0.8394045746,0.028998826820000007,-4.06319551,0.202487561,0.4331592389999999,84.88819289999999,0.3693923130631447,17.54210205078125,0.21987219005823136,0.00799239409024436,-17.533746700000002,-65.37771799999999,3.655263180000001,18.3915121,1.045528414,-3.07522299,8.66921559,1.49017439,-17.533520799999998,-66.90028050000001,3.64963889,18.4045333
32514.5,1.6804775500000002,1.5289887100000001,1.80801045,0.0661191065,-0.5012639379999999,-0.45422489599999993,-0.996778427,0.9805393309999999,0.5206396740000001,0.6484319873000001,0.046392473249999996,-4.03527023,0.20017231800000004,0.344003693,138.5994695,0.24452125728130342,17.562018203735352,0.747422969341278,0.008001269848494908,-17.552779949999998,-65.43199419999999,3.62454257,18.204626800000003,1.1547991400000002,-3.54336173,9.234412420000002,1.4353568799999998,-17.5368641,-67.10141060000001,3.635575260000001,18.211354999999998
32524.5,1.6799893899999998,1.5313990399999997,1.80759601,0.06607637200000001,-0.513899816,-0.48292506,-0.997442593,0.9753358670000001,0.49904283599999993,1.148649673,0.03036347668,-3.7294791620000005,0.200328631,0.4175671484,73.9980733,0.3613444283604622,17.142870140075683,1.2207123279571532,0.008019399653147928,-17.132825500000003,-65.8770324,3.66993494,18.173176400000003,1.25293252,-3.1095650400000006,7.1029328199999995,1.34152997,-17.1218578,-66.93092750000001,3.6364090000000004,18.177053100000002
32534.5,1.68075261,1.52979867,1.8085438600000003,0.0666300631,-0.4842848816,-0.4695701870000001,-0.9994780759999999,0.978164009,0.5150606010000001,0.7486385054,0.026545181160000004,-4.0846824,0.20128470599999998,0.45101494,87.38259200000002,0.4183977425098419,17.70225601196289,1.2644228518009186,0.008048210714196497,-17.692101700000002,-65.572518,3.6106430000000005,18.409066799999998,1.26217143,-2.96026001,8.204254160000001,1.37047885,-17.667672099999997,-67.25388219999999,3.63756889,18.437288999999996
32544.5,1.6800972600000001,1.5326393299999999,1.8073540600000002,0.0660337713,-0.46660612200000007,-0.47078947399999993,-0.9991111619999999,0.990579058,0.5002598020000001,1.00700903,0.04934519620000001,-3.74609651,0.19957771,0.343022109,111.77887999999999,0.2601995401084423,17.293838119506837,0.3803341366350651,0.008076375831121533,-17.285127,-64.83008830000001,3.63704081,18.124179700000003,1.0789213299999998,-3.51556138,9.144868469999999,1.48231027,-17.310108800000002,-66.5773426,3.6355464999999993,18.1361617
32554.5,1.67923683,1.53116152,1.80485591,0.0661248799,-0.4436919024,-0.48392224199999995,-0.9997624479999999,0.985951758,0.504442823,1.179083291,0.04083483363,-3.4386917080000003,0.201158344,0.3870705475,66.61484979999999,0.31080423966050147,17.1847282409668,0.8901152163743973,0.008097282327131475,-17.175136900000002,-64.4199438,3.64930458,18.076388200000004,1.18480072,-3.3937523900000004,8.7114723,1.40108402,-17.1469352,-65.9605599,3.63158855,18.0751143
32564.5,1.6799087400000001,1.53201359,1.80637038,0.0662580345,-0.46815545599999997,-0.49109096800000007,-0.9989134249999999,0.983594426,0.490625231,1.2543111349999996,0.0407727104,-3.73378442,0.201837826,0.365407873,94.71418000000001,0.28880891799926756,17.370373916625976,1.3592587113380432,0.008120846502281323,-17.3599631,-65.30364080000001,3.6202140999999997,18.3797001,1.2823898,-3.3188698000000003,7.40398573,1.27014505,-17.3559957,-66.45842069999999,3.6337503899999994,18.3897227
32574.5,1.67715526,1.53161744,1.8073117799999998,0.0671965855,-0.5547350179999999,-0.451404571,-0.999451227,0.9859087179999999,0.521956098,0.7506585809999999,0.047715534399999995,-2.8130223399999994,0.201720077,0.2879560829999999,68.9020854,0.20722625441849232,17.08545846939087,1.9194080114364624,0.00815620988573598,-17.074053199999998,-65.486547,3.63125409,18.7231667,1.39908768,-3.5591793899999997,7.78352956,1.2970457899999999,-17.0579578,-66.29951209999999,3.62694268,18.703516500000003
32584.5,1.6798013700000003,1.5304095299999998,1.8060640399999996,0.0664976192,-0.536656597,-0.4667306750000001,-0.9977955740000001,0.9773950860000001,0.502992047,0.8957745738,0.043134924000000005,-3.6301884730000005,0.20137798,0.348155355,106.02136929999999,0.287338063493371,17.582619667053223,1.8057199716567993,0.00820246704867211,-17.5713415,-64.7220618,3.60800816,18.5853837,1.3758773100000004,-3.6626730299999997,7.51834836,1.33379521,-17.5530899,-66.01898550000001,3.624305890000001,18.582980400000004
32594.5,1.6784290199999998,1.5341294600000002,1.80637237,0.06607465480000001,-0.526310625,-0.48039853999999993,-0.998971321,0.9825878939999999,0.50304031,1.1018629804000002,0.045768532300000005,-3.753569864,0.199688538,0.350253423,104.02067480000001,0.27767735086381434,16.90592555999756,2.3854026556015016,0.008252818203714301,-16.893577,-64.7508945,3.624522689999999,18.045735299999997,1.49719238,-4.097148150000001,4.90112673,1.1915552800000002,-16.8815728,-65.42318800000001,3.620493389999999,18.0385871
32604.5,1.6816920800000001,1.53830521,1.804506,0.06568469680000001,-0.6213964909999999,-0.480285191,-0.9997839669999999,0.9828015220000001,0.511258884,1.031977324,0.039261897899999995,-3.7067494699999997,0.19680396500000003,0.366034738,95.7379601,0.29276309683918955,17.77226333618164,2.50636568069458,0.008311213270898137,-17.759613,-64.1602462,3.6215538799999996,18.1187962,1.5231599900000004,-3.2479852199999995,4.5359048,1.1324435300000002,-17.7498139,-65.38611230000001,3.6146157299999997,18.1191186
32614.5,1.67908913,1.5331791700000001,1.8048515200000002,0.06565568500000002,-0.487510349,-0.47024074699999996,-0.9985311290000001,0.9846556100000001,0.5004006289999999,0.944822402,0.044946186699999995,-3.764261664,0.200082578,0.354391691,115.7323631,0.30980384536087513,17.108272361755372,2.9247562170028685,0.00837560192564569,-17.0947866,-64.1743299,3.58786625,18.071181099999997,1.6114601199999998,-3.4184359199999994,5.41314537,1.080196226,-17.0539506,-64.64500059999999,3.6135827000000007,18.073572300000002
32624.5,1.67992205,1.528399,1.8063411299999999,0.06730640260000001,-0.5454956173000001,-0.44915556499999987,-0.9987161700000001,0.9754281700000001,0.517059083,0.5956857919999999,0.023155754280000003,-4.067121000000001,0.20242158500000001,0.444770631,99.3642083,0.43030314445495604,17.964599609375,2.228099155426025,0.008443484228616478,-17.9522276,-65.29125619999999,3.63107447,18.6365559,1.46656981,-3.44396834,6.34690631,1.2058612800000001,-17.934641499999998,-66.1348085,3.60718685,18.616097200000002
32634.5,1.68001376,1.5317857,1.80815889,0.0664123525,-0.4929088156,-0.471359781,-0.998302267,0.978993047,0.5075473610000001,0.894871215,0.03387323169999999,-3.74738568,0.20061946699999997,0.39016931600000004,93.0703162,0.30809481292963026,17.682348251342773,1.4524809658527373,0.008501286275947397,-17.6712649,-66.26736220000001,3.58498188,18.4757337,1.30459982,-3.14233602,6.69429433,1.26192967,-17.653521799999996,-67.2859805,3.6001991999999996,18.486923800000003
32644.5,1.67990533,1.52753669,1.8089069799999997,0.0674258078,-0.46874184100000005,-0.47286522899999994,-0.9990547490000001,0.986047646,0.519046245,0.865137725,0.026946073999999997,-3.4524461840000003,0.202773609,0.41497655299999997,57.085169900000004,0.35807117000222205,17.86882266998291,0.7019818276166916,0.008542083985297584,-17.8590265,-66.8440447,3.6126963499999993,18.7506073,1.1473769800000002,-2.7990911699999996,8.41769895,1.44025391,-17.8578956,-68.1529807,3.6082471799999993,18.752433000000003
32654.5,1.68241243,1.5297417400000002,1.8074419799999997,0.06568007809999998,-0.420056471,-0.48128215800000007,-0.9993007859999998,0.9779947870000001,0.504698241,0.986018394,0.029707037970000006,-4.08922543,0.200240436,0.43242642699999995,91.47634640000001,0.37607489824295043,18.01432228088379,0.257425756752491,0.008566265370731577,-18.005294900000003,-66.1712024,3.5879969099999998,18.2886375,1.054079872,-3.48494506,8.86769071,1.60642985,-17.9768428,-66.87670209999999,3.6001564200000002,18.3015949
32664.5,1.6814799,1.53076721,1.8073502099999998,0.0673905701,-0.578487627,-0.470754971,-0.9986258530000001,0.980681096,0.5112050029999999,0.9439357559999999,0.03869554070999999,-3.7307707,0.20012092799999998,0.391573866,90.18828099999999,0.3184455238282681,18.60326099395752,-0.15097841024398803,0.008579240733713247,-18.5949543,-66.22201430000001,3.5986543099999997,18.618991599999998,0.9682671010000001,-3.2412487800000003,9.8755959,1.7420786700000002,-18.578504599999995,-68.0763463,3.5997727500000005,18.618784599999998
32674.5,1.6791489300000002,1.5311632900000003,1.8085158099999998,0.0652766485,-0.48913586899999995,-0.47254017699999995,-0.9985183830000001,0.9761575779999999,0.5022746069999999,0.8767895920000001,0.03331312697,-3.4305802899999995,0.19786959599999998,0.39658146860000004,62.13672130000001,0.35261681228876113,17.219893074035646,-0.14015522003173828,0.008580886577773485,-17.211564700000004,-66.2565198,3.61849665,18.0089243,0.970544353,-3.1342281799999996,8.445841849999999,1.5775425200000002,-17.2273623,-67.85944950000001,3.5966025299999993,18.0197756
32684.5,1.6807828000000005,1.5343229600000001,1.80608927,0.0646553101,-0.5422604813399999,-0.46534394,-0.9993197949999999,0.965913162,0.5118000630000001,0.686216662,0.04828923935,-3.6741564760000003,0.19933076,0.3385282985,110.35567370000001,0.2457498013973236,17.474088668823242,-0.05647771134972572,0.008579252849800656,-17.4656108,-64.6772962,3.5524450100000005,17.7562418,0.988130781,-3.520255629999999,9.585703800000001,1.6349671700000001,-17.424891600000002,-66.0758911,3.5916937600000005,17.775456
32694.5,1.6800841799999997,1.5334947799999998,1.80632898,0.0659803248,-0.5163722,-0.47416614200000007,-0.9983226679999999,0.987114254,0.505330736,1.0737062112,0.03443715428,-3.7651285800000003,0.20175354999999998,0.408159647,82.7079725,0.3326996799558401,17.634332275390626,-0.38579103983938695,0.008575848570291459,-17.6264513,-65.19568819999998,3.60999198,18.100602000000002,0.918929154,-3.5308532299999995,8.998228440000002,1.47515959,-17.618289400000002,-66.63968489999999,3.5871017600000004,18.1110144
32704.5,1.6804047999999998,1.5314399900000002,1.80420456,0.065654779,-0.537544265,-0.47888970200000003,-0.9984298710000001,0.9754840979999999,0.499950022,1.102294144,0.039917254,-4.08757072,0.20056550999999997,0.38665875499999997,111.4208758,0.30182714611291883,17.635466957092284,-0.09764267206192016,0.008570183279652222,-17.627072100000003,-64.7915975,3.59036781,18.322184299999996,0.9794842220000002,-3.4508697000000006,9.00570598,1.5521663,-17.6196422,-65.17142220000001,3.58279566,18.3298808
32714.5,1.6803740999999999,1.52881862,1.8086127199999997,0.0666221096,-0.5491583149999999,-0.47811143399999995,-0.998206454,0.9853250299999999,0.506361542,0.9976458059999999,0.046978744899999994,-3.75832388,0.20103390499999998,0.349784282,102.28522940000002,0.2605959869921207,17.96848831176758,-0.18250299543142318,0.008566104007875368,-17.9602504,-66.6766335,3.56528268,18.4438855,0.96165872,-4.0389902300000005,8.80490051,1.5115512100000001,-17.943983499999998,-67.43743930000001,3.5832307699999992,18.4469664
32724.5,1.6806982300000002,1.52722881,1.8055963,0.0666926434,-0.49564213599999996,-0.474667889,-0.9990206410000001,0.9679119939999999,0.49542955299999997,1.040231374,0.05010589127,-3.71620456,0.203336887,0.331382165,117.9655434,0.2367093451321125,18.07621612548828,0.18830786198377608,0.008562749465668564,-18.067314800000002,-65.428956,3.57271305,18.5198879,1.039557325,-3.4831794099999995,7.989542639999999,1.42026022,-18.0473632,-65.8267132,3.56920378,18.5039411
32734.5,1.68043538,1.5336065600000002,1.8059672599999999,0.06694636359999999,-0.5478543509999999,-0.471737441,-0.9986941939999999,0.9836675529999999,0.511528417,0.8496018313,0.04279652465,-3.4549258600000003,0.202332847,0.36616519000000003,79.06843770000003,0.32472358271479607,18.024080276489258,0.3857699975371361,0.008565476740455944,-18.0148214,-65.18058249999999,3.5721266299999996,18.646963100000004,1.0810422899999999,-3.3289194199999996,8.6953808,1.4507044800000002,-18.014457600000004,-66.8692381,3.5651055499999997,18.6522982
32744.5,1.6821546299999999,1.5272316199999998,1.8067587299999999,0.0665714045,-0.48981416499999997,-0.47995694,-0.9985221599999999,0.984088316,0.511614803,0.9133036670000001,0.03741841958400001,-4.0656677000000006,0.20032056000000004,0.4001590869999999,102.8891932,0.3423250824213028,18.56921100616455,0.5576396435499191,0.008572728112267747,-18.5596351,-66.3813311,3.54021635,18.4899665,1.11717144,-3.56283879,7.72841743,1.3648565400000001,-18.5260388,-67.94780440000001,3.5610877900000006,18.500753299999996
32754.5,1.6824792299999998,1.53154955,1.8061686899999998,0.0663935114,-0.533966646,-0.48231814800000006,-0.99935151,0.9814732880000001,0.49649934799999995,1.284284076,0.043014903929999994,-3.462345954,0.20166162100000004,0.35987579049999996,87.035587,0.31079580038785937,18.507722473144533,0.6052044108510017,0.008586093072426589,-18.4980459,-65.87659629999999,3.5719012899999996,18.4966318,1.1271978900000001,-3.44363959,8.260928619999998,1.4168548800000003,-18.4939298,-66.47335489999999,3.55093743,18.4865983
32764.5,1.68021541,1.52685686,1.80723166,0.0669321349,-0.46109379000000006,-0.472635171,-0.9992291529999999,0.979341056,0.50615894,0.891221567,0.03051597028,-4.069270759999999,0.20268976800000002,0.423672456,94.50976050000001,0.3689220190048218,18.036586189270018,0.724953593313694,0.008601908876209983,-18.0266747,-66.7276059,3.5690519199999997,18.686483499999998,1.1524272400000002,-2.83711306,8.36660452,1.38377181,-18.0197381,-67.7298745,3.56193916,18.6941636
32774.5,1.6787147199999999,1.52929427,1.8088501999999997,0.0652479087,-0.3471528085,-0.46611505,-0.997612567,0.985013339,0.5153306440000001,0.7692712176,0.0271802406,-4.08332293,0.20092751199999997,0.42728106,94.49890009999999,0.36539663970470426,16.958876609802246,1.2612785339355468,0.008621588952544022,-16.947970599999998,-66.8796661,3.5435917499999996,18.206084299999997,1.2653255700000001,-3.15211624,8.56237534,1.36287637,-16.941324,-68.8454615,3.55797246,18.2378276
32784.5,1.68005347,1.53396539,1.8074114500000005,0.0654807156,-0.467016328,-0.48426142600000005,-0.998295709,0.9796370339999999,0.499400756,1.049936793,0.0353289533,-3.773550914,0.201154408,0.397410433,87.6390672,0.3217582583427429,17.607381725311278,1.7254078388214111,0.008651552223692727,-17.595592699999997,-66.1567427,3.5521590700000005,18.3001729,1.3632109,-3.4095591,6.7142269400000005,1.22503919,-17.574423499999998,-67.0486521,3.5429598099999993,18.3005733
32794.5,1.6786245700000002,1.53112321,1.80778669,0.066772071,-0.5053276899999999,-0.464400177,-0.9977090489999998,0.9867277249999999,0.5167506879999999,0.846169605,0.0408105827,-4.06607299,0.202055131,0.394934106,105.83665800000001,0.32200936526060103,17.516264724731446,0.9645313620567322,0.00868856439556719,-17.5058162,-66.40061,3.54444782,18.3503983,1.20320921,-3.7090793499999997,7.25338994,1.30431422,-17.5022244,-67.8709514,3.53718237,18.3477682
32804.5,1.6811357400000002,1.53113297,1.8057110600000001,0.0660729362,-0.507845023,-0.4767572199999999,-0.9992832459999998,0.9859546939999999,0.502831009,1.0838770050000002,0.045427305779999996,-4.02850634,0.20281067400000002,0.37457653899999993,127.4257459,0.3027856096625328,18.12577667236328,1.2097158551216125,0.008719443708450347,-18.114837299999998,-65.4892831,3.53133712,18.235344599999998,1.2550809900000002,-3.5378552999999995,7.43676012,1.28826033,-18.090158199999998,-66.568794,3.53921669,18.242995399999998
32814.5,1.68175387,1.5293789100000001,1.8066816700000001,0.0661720965,-0.47708206000000003,-0.4726012190000001,-0.999062983,0.9843502919999999,0.516059252,0.9182367599999999,0.04537823087000001,-3.144828971,0.20158066700000005,0.324373277,80.90785780000002,0.2702441792935133,18.055678844451904,1.1152191698551177,0.008749986645377137,-18.0448734,-65.61694990000001,3.5605452400000006,18.376323900000003,1.2353275599999995,-3.9068348400000006,7.2567325799999995,1.33643386,-18.062595299999998,-66.25841559999999,3.5509957200000004,18.3692986
32824.5,1.6797003,1.5329530299999998,1.8060288999999998,0.06738639599999999,-0.525326331,-0.485682601,-0.9987073040000001,0.9760575389999999,0.501951204,1.1559973519999998,0.0412612579,-4.06551163,0.20154461499999998,0.382043779,112.05443310000001,0.3165891498327255,17.950577545166016,1.231212556362152,0.008781140258172776,-17.939517600000002,-65.20892610000001,3.51580428,18.721763199999998,1.2599912400000002,-3.2390368100000004,7.148348889999999,1.32816026,-17.9030569,-66.2249999,3.5329816699999994,18.716304800000003
32834.5,1.68018498,1.5347868499999997,1.80564321,0.066289024,-0.565285853,-0.47107645099999995,-0.998260989,0.9865692390000002,0.5078168989999999,0.8481268815,0.0463196866,-3.6866421039999997,0.202250371,0.3382473096,102.22636759999997,0.2638823501765728,17.88351192474365,1.234307014942169,0.008813010131580727,-17.872403900000002,-65.1959745,3.51960682,18.538378200000004,1.26085263,-3.47639894,6.798558559999999,1.314522,-17.864899400000002,-66.0676116,3.5330071599999995,18.541566999999997
32844.5,1.6807581200000001,1.5306500900000002,1.8075420100000001,0.0664277132,-0.547304053,-0.46834190800000003,-0.9990769279999998,0.9728713319999999,0.5127178170000001,0.71754105,0.028667164469999996,-4.0862713,0.20096251299999998,0.431037816,90.40142619999999,0.3690994530916214,18.322774505615236,1.4743519723415375,0.008846438515740991,-18.3111732,-67.19944310000001,3.5400174699999996,18.5205129,1.31182524,-3.40720008,7.39444037,1.32626859,-18.302453300000003,-68.24435400000002,3.5267691999999995,18.5292373
32854.5,1.67971112,1.53180985,1.8064506200000001,0.0662682124,-0.5399535409999999,-0.4616492009999999,-0.998168122,0.979116385,0.5162599360000001,0.7811727036,0.03652765482,-3.4473455110000004,0.20073501600000002,0.3819559659999999,77.06688979999998,0.3241299964487553,17.90801258087158,1.15340256690979,0.008882492608661826,-17.8969662,-65.8565869,3.51584679,18.522212500000002,1.2441452599999998,-3.4592870600000003,5.838946449999999,1.2554530300000002,-17.881530700000003,-67.3674845,3.51606691,18.522791700000003
32864.5,1.6800941900000002,1.5340316699999998,1.8044309699999999,0.064903424,-0.48152665099999997,-0.49224053300000004,-0.9987409939999999,0.973135297,0.48637980500000005,1.3515006370000002,0.0375595783,-3.7575993530000007,0.201348532,0.38532835200000004,102.9951351,0.3566038079559803,17.531734275817872,0.9494432866573334,0.008914562033644633,-17.521030200000002,-64.0055644,3.54961031,18.118672599999996,1.20113384,-3.1075318100000002,6.22327332,1.28330361,-17.5287535,-65.08174939999999,3.5128306799999995,18.112596599999996
32874.5,1.6800478599999997,1.5321009800000003,1.80765981,0.0669102219,-0.46000410300000005,-0.470860568,-0.9985805659999999,0.983926357,0.509199481,0.886628119,0.03983369490000001,-3.429788935,0.20208193700000004,0.37082081100000003,76.3985185,0.354924551397562,18.02239055633545,0.9233416229486465,0.008943397315947541,-18.0117003,-66.7514972,3.47824958,18.635908899999997,1.195727974,-3.38218795,7.7066510500000005,1.32002745,-17.9664052,-67.2421292,3.51692217,18.634298
32884.5,1.6802234300000003,1.52840692,1.80798742,0.065471829,-0.4509108700000001,-0.47854153899999996,-0.9989206379999999,0.987339288,0.499828319,0.8391863199999999,0.046782041340000004,-3.383814493,0.20167959,0.3314080155000001,97.4987821,0.32611924558877947,17.80021381378174,0.7910844162106514,0.008968536232145715,-17.789743100000003,-66.5655629,3.52895729,18.2151066,1.16780116,-3.9548448500000006,8.80449748,1.45286157,-17.7929298,-67.4470367,3.5030731700000004,18.2001181
32894.5,1.67968727,1.5308028100000002,1.80760883,0.06779524760000001,-0.6060325890000001,-0.4688488210000001,-0.9987742949999999,0.978484176,0.511558708,0.7886452110000001,0.042813620079999996,-3.7562660199999995,0.20040447200000006,0.36195633,98.85243669999998,0.3106767639517784,18.531735992431642,0.6719007700681686,0.008990349861308788,-18.521466299999997,-66.73765780000001,3.48532868,18.9218421,1.14259747,-3.25869475,8.05064004,1.4866916099999998,-18.521661899999994,-67.6956864,3.5045538,18.937561600000002
32904.5,1.68087884,1.53028986,1.8058520100000002,0.0667153279,-0.47576281200000003,-0.47632264299999993,-0.9985249210000001,0.9853555530000001,0.512278578,1.0372163740000002,0.0364061516,-3.75860925,0.20099485599999997,0.3925661690000001,93.08533779999999,0.3404944270849228,18.31304340362549,0.5793892800807953,0.009009465201176473,-18.302927399999998,-65.96682919999999,3.50807529,18.5797029,1.1230195200000002,-3.3199199399999997,7.64788607,1.43407654,-18.2724448,-67.0025671,3.50850419,18.5727945
32914.5,1.6808784000000003,1.5330708000000002,1.80575336,0.06580359579999999,-0.5467283980000001,-0.4675323049999999,-0.999769454,0.982086296,0.513122233,0.735325581,0.04261159761,-3.7038980300000004,0.20099618700000002,0.37614826599999995,100.50886990000001,0.31640192344784734,18.204654884338378,0.5997271202504635,0.009026204162498996,-18.1944801,-65.8125942,3.500282060000001,18.3430884,1.127391707,-3.4821587800000002,8.7041772,1.38654097,-18.192199199999997,-66.85882269999999,3.4950473800000004,18.3538263
32924.5,1.6792901699999998,1.5352743,1.8076559000000003,0.0656911271,-0.567389104,-0.46447041,-0.997225483,0.981769513,0.508057155,0.8652956240000002,0.03717512969999999,-3.778426350000001,0.19958243299999995,0.40076108699999996,81.52655250000001,0.31681331545114516,17.6580509185791,0.6562481731176376,0.009043229278799764,-17.647748299999996,-66.5313888,3.4976783599999997,18.2594915,1.1394505,-3.68603095,7.398288120000001,1.3707734200000001,-17.6432196,-68.3269114,3.494815,18.2656943
32934.5,1.6804842399999997,1.5301673700000002,1.8084138799999998,0.06581932139999999,-0.479451563,-0.48135582999999993,-0.9997208849999998,0.9859341199999999,0.5066579630000001,0.9263355969999999,0.0334727984,-4.02801653,0.202108679,0.42247965499999995,96.3916901,0.3542188696563244,18.042290115356444,0.6329247236251831,0.009060810954371881,-18.0320119,-67.30480340000001,3.4815790899999994,18.395048000000003,1.1345514,-3.6563099699999997,8.924441050000002,1.46162612,-18.013634599999996,-68.2868661,3.4705504999999994,18.396776799999998
32944.5,1.6806178100000004,1.52965634,1.8070459099999998,0.0658323649,-0.535602305,-0.470187419,-0.996923159,0.9831567060000002,0.511780693,1.036357361,0.05925905170000001,-3.063205721,0.200065677,0.27919925599999995,99.02001750000001,0.17749601304531099,18.129588317871093,0.04931928068399429,0.009076561319223606,-18.1204185,-66.5925263,3.4894282600000004,18.034909600000002,1.010483436,-3.3162923799999993,9.401547700000002,1.55741938,-18.115632100000003,-67.1771051,3.4905424100000007,18.0311759
32954.5,1.6797923999999997,1.5307448700000001,1.80708475,0.0662009546,-0.47592475,-0.468749846,-0.999210003,0.98798516,0.5138957989999999,0.9317054466,0.04623571998,-3.095950414,0.199722504,0.31568436940000005,81.6619775,0.23419933915138244,18.111382484436035,0.11831847131252289,0.009083914469587529,-18.102069899999996,-67.09422679999999,3.4892034099999996,18.5662449,1.02516563,-3.05456209,8.9140754,1.55299389,-18.0797133,-67.7949534,3.4829918999999996,18.559234500000002
32964.5,1.6803242100000002,1.52918328,1.8074230200000003,0.0670288636,-0.46559540000000005,-0.488873529,-0.9996035040000001,0.973864581,0.49298134199999993,1.24752355,0.02169632755,-4.09862155,0.202354449,0.473457817,79.15287280000001,0.45320055782794955,18.25445423126221,0.4244208946824074,0.00908951801856497,-18.244544499999996,-65.9449598,3.4902599700000003,18.631538799999994,1.090288965,-3.25339205,9.38883536,1.5707410199999998,-18.233511999999997,-66.8956583,3.47472833,18.6474147
32974.5,1.68123917,1.52944581,1.8062029100000003,0.06554666340000001,-0.49581458599999995,-0.485015844,-0.9990083610000001,0.977623773,0.503458421,1.10504995,0.038233088240000004,-4.09040797,0.20176224,0.42467517299999996,92.30764969999998,0.3591251537203789,18.286008262634276,0.38865628391504287,0.00909847323532657,-18.2761589,-66.08730069999999,3.4600756599999998,18.2491204,1.082695636,-3.13826818,8.64410967,1.5478483600000001,-18.270256200000002,-67.07386140000001,3.46645977,18.2590532
32984.5,1.68036739,1.53384138,1.80496354,0.0652695665,-0.533293705,-0.474301548,-0.999160391,0.96852746,0.5030224259999999,0.8494411854999999,0.04402965500000001,-3.7264279499999993,0.202914224,0.3698269325,86.2549263,0.3024885006248951,18.062978744506836,0.2818462498486042,0.009108431897359251,-18.0533253,-64.90956879999999,3.47537861,18.1384771,1.059984861,-3.90734408,9.30609729,1.5742819399999999,-18.0404967,-66.77125889999999,3.464082270000001,18.142215500000002
32994.5,1.6811343300000001,1.52907575,1.8081491299999999,0.0665331525,-0.552431498,-0.46854910800000005,-0.9982402239999999,0.988013148,0.514999836,0.8889291813,0.04386851370000001,-3.426348635,0.19987217100000002,0.363788737,76.75565859999999,0.2814664255827665,18.68759956359863,0.4823541298508644,0.00911821129630877,-18.6775459,-66.99646520000002,3.4451185100000004,18.51564,1.1026800099999998,-3.8424771199999994,9.002097110000001,1.49483743,-18.660349900000003,-68.54652899999999,3.44837256,18.524476
33004.5,1.6805791700000001,1.5329416100000002,1.8077570899999997,0.0668467064,-0.6182415029999999,-0.45605287200000005,-0.9987221359999999,0.979548741,0.524840164,0.618153857,0.01990667703,-4.09064795,0.200216656,0.4850742899999999,72.8209255,0.47737537920475004,18.573940467834472,0.8438632100820541,0.009131904727996118,-18.563169600000002,-66.96004970000001,3.477688739999999,18.7205313,1.179692856,-3.2165133499999996,8.288180700000002,1.40342901,-18.556686,-68.0652226,3.4460061899999994,18.724730400000006
33014.5,1.6815834500000002,1.5361227899999998,1.8046469900000002,0.065850368,-0.608139745,-0.48271217899999996,-0.9988261490000001,0.983328667,0.507199438,1.056415598,0.036684672700000004,-3.753131906,0.200425212,0.40227557299999994,87.44805110000001,0.35904393531382084,18.405249977111815,0.6426184639334679,0.009150549916286667,-18.394849200000003,-65.0098893,3.4277816599999995,18.4415749,1.1368972099999997,-3.80744633,8.264008800000001,1.4496509899999999,-18.3734,-65.9786308,3.4550055099999994,18.460507
33024.5,1.6805353099999998,1.53397968,1.8071822899999996,0.06579710679999999,-0.5065172710000001,-0.48216010000000004,-0.9983300749999999,0.9857537909999999,0.5023332450000001,1.158967167,0.032241153300000006,-4.03946701,0.198166976,0.425675739,86.3646396,0.360112689435482,18.15662326812744,0.8437438786029816,0.009170674033957554,-18.145805799999998,-66.7253992,3.4674660299999998,18.4267362,1.1798276900000002,-3.8509529199999997,8.671231010000001,1.4542138000000002,-18.1535077,-68.9686428,3.432921040000001,18.429870399999995
33034.5,1.6794401799999998,1.5320523499999998,1.80622172,0.06621847389999999,-0.559845314,-0.47427040600000003,-0.998396298,0.977434151,0.505472514,1.0552233290000002,0.0447279176,-3.75641485,0.20054882,0.366029426,113.614698,0.32464413307607176,18.264561271667482,1.3372915029525756,0.009194911365996145,-18.252748000000004,-66.94711349999999,3.4448524999999997,18.429595,1.28517737,-3.4298546200000004,6.93529269,1.30780155,-18.2372072,-67.27810389999999,3.43706159,18.414056
