time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
334.949999999954,30516.714438050432,6588.5264142033275,-1.7614333191158973,-87.32902389357422,1.5506019572784915,0.0022672468153184496,4.692221635901907,-3.1416196786234156,1130275.674953293,785994.3059029637
335.0499999999539,30516.543321822734,6579.98205962821,-1.6811039389615168,-84.3117322137578,1.5508320454449893,0.0023214665535248994,4.692452476143661,-3.1416204306986715,1128996.5136984102,784715.1446480809
335.1499999999538,30516.380185830494,6571.739698019748,-1.6016208115747246,-81.29021717150296,1.5510677648621811,0.0023790744549146694,4.692689025434685,-3.141621260572504,1127717.3524435274,783435.9833931981
335.24999999995373,30516.224723818268,6563.78856290664,-1.5265254323888653,-78.44354738088414,1.5513094249052561,0.0024391076535679092,4.692931257863595,-3.141621832958339,1126495.4186056368,782214.0495553075
335.34999999995364,30516.072073042236,6555.883216458649,-1.5264901598464664,-79.41940623757648,1.5515559224698272,0.0024693843696997763,4.693170727622504,-3.1416148051526767,1126495.4185293932,782214.0494790634
335.44999999995355,30515.919430843063,6547.88031288326,-1.5263710530313652,-80.39480490450606,1.5517981527953528,0.002378031609876023,4.6934053197751195,-3.1416071669797665,1126495.2931843381,782213.9241340084
335.54999999995346,30515.76741228583,6539.811995784899,-1.5164902245475798,-80.85617815912397,1.5520260648896151,0.0022218944281963676,4.693635775862129,-3.1416097109725136,1126330.9762287717,782049.607178442
335.64999999995337,30515.61978183158,6531.87975403107,-1.4522949312990312,-78.40177350603541,1.5522437447762907,0.002174802042460127,4.69386734761783,-3.141623602841539,1125235.65619093,780954.2871406002
335.7499999999533,30515.47455112313,6523.978585105767,-1.4523206156558626,-79.3776298840862,1.552468361997186,0.002299159282646085,4.694094675144073,-3.1416263131468867,1125235.6558097098,780954.2867593805
335.8499999999532,30515.32932084543,6515.979943336632,-1.452277789497038,-80.3516818753889,1.5527038487066944,0.0023653923618989123,4.69431692952037,-3.1416130808136753,1125235.1016686652,780953.7326183359
335.9499999999531,30515.185873559672,6507.982085053717,-1.4238222032244197,-79.75464485255523,1.5529333812550665,0.0022341722660588165,4.694538346464796,-3.1416049652097295,1124733.2395776007,780451.8705272714
336.049999999953,30515.04356770356,6499.949349622279,-1.4226067902382213,-80.67097156668599,1.553145593021525,0.002062751467281343,4.694756127801172,-3.1416105347796472,1124714.278850386,780432.9098000566
336.1499999999529,30514.90544818987,6492.056242724939,-1.3564533081378447,-77.88665960211827,1.5533486786827302,0.0020406263560767196,4.694975007323395,-3.1416263286406645,1123515.2606619094,779233.89161158
336.2499999999528,30514.769800044854,6484.206583140677,-1.356503499147542,-78.86254880604464,1.5535620882042602,0.0021985929624354105,4.695189818542347,-3.1416277303380866,1123515.2605856657,779233.8915353359
336.34999999995273,30514.634149365862,6476.259365494026,-1.3564914699872588,-79.83794459703864,1.5537881029152407,0.0022694370904773674,4.695400054014368,-3.1416119510991276,1123515.1252145283,779233.7561641985
336.44999999995264,30514.499091987782,6468.248987625279,-1.3470232963218336,-80.2632660621835,1.5540063367233492,0.002106151377996556,4.695607993032046,-3.141601656308697,1123339.716965627,779058.3479152971
336.54999999995255,30514.367897915843,6460.370555243975,-1.2909804267420664,-77.89659133145044,1.5542035788018467,0.0019115302154718641,4.695817494666402,-3.1416139158645553,1122275.0430459492,777993.6739956194
336.64999999995246,30514.238802509273,6452.519902716679,-1.2909561569078265,-78.87247657797188,1.5543951235391327,0.0019466292307497412,4.696022803623965,-3.141627680084832,1122275.04247412,777993.6734237897
336.74999999995237,30514.1097066892,6444.57183290075,-1.2909571192770157,-79.84562233464442,1.554599164937287,0.002093000770370168,4.696222224967467,-3.1416230600301804,1122274.192544668,777992.8234943377
336.8499999999523,30513.982621433846,6436.650707107415,-1.258825567854324,-78.83051287998748,1.5548106404699709,0.002103741720078183,4.69642157718617,-3.141610936716199,1121640.5063264063,777359.137276076
336.9499999999522,30513.85675162079,6428.706967553034,-1.2586135795003102,-79.80151647720302,1.5550128481456722,0.0019600396123850344,4.696618487658242,-3.1416056395125693,1121638.9737847736,777357.6047344434
337.0499999999521,30513.733412981586,6420.825565031178,-1.2183171594573432,-78.2213190517402,1.55519918161481,0.001821905907887547,4.6968149825036765,-3.141615800888866,1120825.8973077228,776544.5282573926
337.149999999952,30513.611583565315,6412.942451310646,-1.2182926940713392,-79.1970190657687,1.5553823320325626,0.0018571160258504847,4.69700713112168,-3.1416247990891173,1120825.8464911273,776544.477440797
337.2499999999519,30513.48997000262,6404.975877992895,-1.2148432050523124,-79.94695357934562,1.5555744542306533,0.0019540566827234815,4.697194533836631,-3.1416200796059783,1120754.0312083056,776472.6621579754
337.3499999999518,30513.372106231986,6397.158644013372,-1.1569930191022146,-77.10709018722214,1.5557705049712767,0.0019518370710662238,4.697385091695387,-3.1416145867241103,1119541.2922861865,775259.9232358562
337.44999999995173,30513.256411841325,6389.386938369423,-1.1569106612038786,-78.08302753964576,1.555961957792692,0.00188621142883877,4.697573647893062,-3.14161169010037,1119541.2922099428,775259.9231596121
337.54999999995164,30513.140727190585,6381.517665150221,-1.1568085039448388,-79.05854613722404,1.556145013453425,0.0017980438420459506,4.697757722767915,-3.14161270931449,1119541.1813512417,775259.8123009109
337.64999999995155,30513.02547337392,6373.579713989761,-1.1499907876165039,-79.57207964781692,1.5563210739086337,0.0017456932308930338,4.697937796776552,-3.1416167228679184,1119394.3549047085,775112.9858543777
337.74999999995146,30512.91368364656,6365.783728842078,-1.0987200041276393,-76.99209813728716,1.5564962070977766,0.0017661387776588087,4.698119393563437,-3.1416231864656607,1118265.4577489467,773984.088698616
337.84999999995136,30512.80381112129,6358.023522198781,-1.098726943817634,-77.96803869252551,1.5566775855093336,0.001840148152421664,4.698297895875005,-3.141620310365671,1118265.4575583367,773984.088508006
337.9499999999513,30512.693941589565,6350.165781768141,-1.0986653477618626,-78.94301499495045,1.5568617836961056,0.001825589987023225,4.698472683633268,-3.141610899937162,1118265.173473361,773983.8044230302
338.0499999999512,30512.584951727582,6342.27308303931,-1.0846561122023397,-78.91733785964239,1.557036817800547,0.0016984735243935924,4.698645640188146,-3.141608822387599,1117947.4331398038,773666.0640894731
338.1499999999511,30512.477529174117,6334.395898676005,-1.0679999825069926,-78.68450028676433,1.5571998624945578,0.0016033787854325193,4.698816619889071,-3.141616757394513,1117564.0760231046,773282.7069727739
338.249999999951,30512.37112173197,6326.495279738521,-1.0617366649606872,-79.19919158518819,1.5573611847448172,0.001632560015973632,4.6989838805839135,-3.1416226958390965,1117417.8514137296,773136.4823633989
338.3499999999509,30512.267928781264,6318.736962184988,-1.014114967439034,-76.6131482509554,1.5575295028059466,0.001714820388246766,4.699152926679677,-3.14162342387373,1116288.8813819913,772007.5123316606
338.4499999999508,30512.16651742306,6311.014649123161,-1.0141043166063486,-77.5891114094309,1.5577043895823153,0.0017559408002587472,4.699319536004136,-3.141615146421821,1116288.8811913813,772007.5121410505
338.5499999999507,30512.06511286486,6303.194797542529,-1.0140003917885283,-78.56414971856755,1.5578754025564268,0.001666840869802066,4.699483041780443,-3.1416076392240164,1116288.6099916557,772007.240941325
338.64999999995064,30511.96449974452,6295.337853674161,-1.0014314590127897,-78.57258117724169,1.5580328853381795,0.0015241872011110748,4.699644366116079,-3.1416114807778994,1115982.1876512626,771700.8186009319
338.74999999995055,30511.865457269654,6287.505739674941,-0.983857865598654,-78.17021488987488,1.558181854628791,0.0014884274425113295,4.69980354843974,-3.141621693810949,1115545.7752061943,771264.4061558635
338.84999999995046,30511.767213732088,6279.6390965029605,-0.9815893562252156,-78.96415374240341,1.5583354896971588,0.001571569541920149,4.699958798406534,-3.1416233087093755,1115488.1863580802,771206.8173077495
338.94999999995036,30511.672039936053,6271.922052957768,-0.9338936162811531,-76.09371552470647,1.5584970224633252,0.0016337986569754867,4.700116656385022,-3.141619633921697,1114271.0593134025,769989.6902630718
339.0499999999503,30511.578652753866,6264.251681090001,-0.9338505755355928,-77.0697119279903,1.5586602656928985,0.001618693326922259,4.700272613872686,-3.1416123481797875,1114271.0592371589,769989.6901868277
339.1499999999502,30511.485273900777,6256.48373269883,-0.9337465995600274,-78.04533828465051,1.5588159955865528,0.0015130518148324741,4.700425395224768,-3.141609399638215,1114270.9641990727,769989.5951487415
339.2499999999501,30511.3922061394,6248.643356988316,-0.9288487021266415,-78.61879831735502,1.5589603642938272,0.0014103991816757828,4.700574942164805,-3.1416145778709783,1114143.7117805546,769862.3427302234
339.34999999995,30511.302029587867,6240.949758984177,-0.8855862877665869,-75.92584531555154,1.559100746040921,0.0014185106278211644,4.700725677493425,-3.141624931452504,1112984.0224495,768702.6533991687
339.4499999999499,30511.21346872441,6233.296173643424,-0.8856232614303938,-76.90184946697097,1.559249318401902,0.0015280774048221045,4.700873209062675,-3.141623890660773,1112984.0223351344,768702.6532848028
339.5499999999498,30511.124906876514,6225.545024663061,-0.8856029808671843,-77.87726527688552,1.5594051683817187,0.0015567346448125948,4.7010176924218445,-3.141612524040126,1112983.8584868833,768702.4894365517
339.6499999999497,30511.036811773294,6217.736715225959,-0.878163244117133,-78.20657573777417,1.5595539050155318,0.0014319773764113488,4.701160687484239,-3.141606782468707,1112779.6182525083,768498.2492021767
339.74999999994964,30510.95112926065,6210.044766737351,-0.8440798830022527,-76.14692996928557,1.559688330893247,0.0013066829411060468,4.701304550403286,-3.141616219510039,1111821.1361968443,767539.7671465126
339.84999999994955,30510.86672260139,6202.369074612249,-0.8440702227891702,-77.12290701868528,1.5598199345333217,0.0013401736270590282,4.701444935917781,-3.141625001384459,1111821.1332614524,767539.7642111208
339.94999999994945,30510.782322958352,6194.5966501181565,-0.8439498018082398,-78.08503890911621,1.5599602836555393,0.0014374417020132713,4.70158131538277,-3.1416210317272304,1111816.783429633,767535.4143793012
340.04999999994936,30510.70017811373,6186.935387618686,-0.8079957511862003,-75.72881290207454,1.5601052551340469,0.0014435905848751618,4.701719790396049,-3.141614535262002,1110765.527844916,766484.1587945845
340.1499999999493,30510.619382979778,6179.3015049627975,-0.8079199545245089,-76.70482598511333,1.5602454635224046,0.0013697358486905876,4.701856526017677,-3.141611062495272,1110765.5272730868,766484.1582227547
340.2499999999492,30510.538598335566,6171.570190072175,-0.8078043630992806,-77.67813370661807,1.5603764550625996,0.0012772537000141967,4.701989976110503,-3.141613521047903,1110764.696023373,766483.3269730408
340.3499999999491,30510.459104381032,6163.8648873699585,-0.7872584107318009,-76.67783870679254,1.560501714105838,0.001250563466849492,4.702122249301904,-3.1416205351960658,1110141.6828855556,765860.3138352234
340.449999999949,30510.38038171489,6156.1364288611985,-0.7872101871796562,-77.64862397117639,1.5606298505879597,0.001303879510489963,4.7022512190383114,-3.141621368450352,1110140.0573644917,765858.6883141596
340.5499999999489,30510.303322186704,6148.474504169175,-0.7606635699551976,-76.00139852808755,1.5607627349716258,0.0013373935518195266,4.7023807675438825,-3.1416180325722567,1109313.5767736714,765032.2077233393
340.6499999999488,30510.227258375875,6140.8133708209525,-0.7606168488916417,-76.97728561592606,1.5608952911355343,0.0013090470514251706,4.702508246218578,-3.1416129550830436,1109313.5440268936,765032.1749765615
340.7499999999487,30510.15129329228,6133.063930899526,-0.7590715832439002,-77.80465934500812,1.5610210992535387,0.0012243863725401043,4.7026331700293245,-3.1416120707757855,1109266.76093058,764985.391880248
340.84999999994864,30510.077746302613,6125.464213750014,-0.7213699249873902,-74.91218429188018,1.5611396119557623,0.0011748006667264331,4.702759737345387,-3.1416201253896245,1108048.9744315566,763767.6053812245
340.94999999994855,30510.00560904884,6117.91199062076,-0.7213793561870492,-75.88825062124626,1.561260085472969,0.00123108633527762,4.7028834558350034,-3.1416233703620344,1108048.9743934348,763767.6053431027
341.04999999994845,30509.933470549404,6110.262181439692,-0.721382301201313,-76.8639876588962,1.561386945906324,0.0012815543508940984,4.7030040766849845,-3.1416171307786604,1108048.8930792585,763767.5240289264
341.14999999994836,30509.861540212565,6102.536604027239,-0.7180528175752687,-77.49083688500203,1.5615125320798195,0.0012267139818929378,4.703122952350627,-3.1416104202708075,1107939.0734228864,763657.7043725543
341.2499999999483,30509.791911630393,6094.961109146783,-0.6832803132974039,-74.71295122708153,1.5616287048986197,0.001128953458910124,4.703243828794144,-3.1416151238955243,1106758.6516699567,762477.2826196246
341.3499999999482,30509.72358577502,6087.42880858728,-0.6832533926545785,-75.68902929993143,1.5617406023537956,0.0011255489094048915,4.7033621129413685,-3.141621510587573,1106758.651593713,762477.2825433805
341.4499999999481,30509.65526010538,6079.798926440151,-0.6832588292419923,-76.6646878203614,1.561856470571763,0.0011788608164625377,4.703476914617347,-3.1416204440455844,1106758.5421455186,762477.173095186
341.549999999948,30509.587189560127,6072.100007350029,-0.6791733307128798,-77.18388181077393,1.5619753179602596,0.0011834297264145925,4.703589788297165,-3.141614470336906,1106615.0070007127,762333.6379503801
341.6499999999479,30509.521250935304,6064.545236237249,-0.6475611983777211,-74.56558377927428,1.5620900215923186,0.0011236277223029578,4.703704747167825,-3.141614725575506,1105485.9966552537,761204.6276049211
341.7499999999478,30509.456497786367,6057.027671943383,-0.6475168885369814,-75.54166955011776,1.5622000095450046,0.001090792714271151,4.7038175384942775,-3.141617528949273,1105485.9965027655,761204.6274524333
341.8499999999477,30509.39174804477,6049.412545567986,-0.6474870999397716,-76.51701128998992,1.5623089339312541,0.0010905266078744525,4.703927180385616,-3.141618246454362,1105485.785230779,761204.416180447
341.94999999994764,30509.327422184135,6041.749650719936,-0.640730974349202,-76.6960887299156,1.5624180036019317,0.0010888114992379271,4.704035020233134,-3.141617016631202,1105235.6379834646,760954.2689331325
342.04999999994754,30509.26456032638,6034.163825816949,-0.6213808790951498,-75.35537323843927,1.5625259051330338,0.0010728690392764414,4.704143161021941,-3.141617255888907,1104508.6766187185,760227.3075683864
342.14999999994745,30509.202424525527,6026.567326966064,-0.6213438171797883,-76.33074869616239,1.562632368142409,0.0010589943300557511,4.704249009213194,-3.141616641070785,1104508.4725517714,760227.1035014393
342.24999999994736,30509.140686394025,6018.921660662483,-0.6150132765760712,-76.53219056253123,1.5627368821874823,0.0010359605529020027,4.704353145608348,-3.1416162634208655,1104265.5404457534,759984.1713954213
342.3499999999473,30509.080411149767,6011.35977973211,-0.5954276795230222,-75.07058965005903,1.562839223083426,0.0010190468219367396,4.704457576133188,-3.141618353049762,1103501.2726234877,759219.9035731556
342.4499999999472,30509.020869697848,6003.791736966407,-0.5954069652285899,-76.04632147848608,1.5629414578111778,0.0010249211869343435,4.704559610237055,-3.1416181524258775,1103501.1746881315,759219.8056377994
342.5499999999471,30508.961532963338,5996.15195116808,-0.5921464797561492,-76.60876971162759,1.5630436024183603,0.001015672097357744,4.704659647439948,-3.141616045021588,1103371.5741479704,759090.2050976383
342.649999999947,30508.904096931004,5988.659921801119,-0.5637326524692166,-73.90676257237232,1.5631435157769347,0.0009913762535520747,4.704761508953572,-3.1416179931766375,1102219.3998620817,757938.0308117496
342.7499999999469,30508.847724925497,5981.208237110432,-0.5637135811645342,-74.882888628355,1.5632426889174686,0.000993710982115177,4.704861186741352,-3.1416184978238837,1102219.3997477163,757938.0306973837
342.8499999999468,30508.791355135145,5973.6589723015795,-0.5636863724205443,-75.85849479005651,1.5633419709629657,0.0009889846013712773,4.704958355779649,-3.1416163848166834,1102219.2592301015,757937.8901797689
342.9499999999467,30508.73525248382,5966.047577169876,-0.5594355246497199,-76.26721154721623,1.5634389066861936,0.0009545661555010995,4.705053908338537,-3.141615001652344,1102041.668776,757760.2997256673
343.04999999994664,30508.680837554828,5958.567913682393,-0.5350172125747891,-73.91392601327992,1.5635321324801026,0.0009242045190397484,4.7051507250545,-3.141618592574397,1100999.8561539296,756718.487103597
343.14999999994654,30508.627336551774,5951.115512938381,-0.5350078875834772,-74.89004736599493,1.563625348464841,0.0009403988937713863,4.7052451901853445,-3.1416198417205035,1100999.8556202222,756718.4865698896
343.24999999994645,30508.573837506752,5943.565662594974,-0.5349771282091046,-75.86356808961705,1.5637203749511697,0.0009516872255958386,4.705337265390194,-3.1416168904390247,1100999.0641699005,756717.6951195679
343.34999999994636,30508.52119421428,5936.03913458974,-0.5213260743678296,-74.9061886463915,1.563813926238075,0.0009222799991077019,4.705429373084482,-3.141615446846407,1100394.5036382843,756113.1345879517
343.4499999999463,30508.469067223934,5928.487922882961,-0.5212364313991532,-75.87566513137047,1.5639037187762268,0.0008836104785766695,4.705519475762812,-3.1416157569865852,1100392.4491306115,756111.0800802789
343.5499999999462,30508.418164802064,5921.016784377255,-0.50172980833886,-74.01255570354299,1.5639906477347807,0.0008666798611931951,4.70561010187977,-3.1416194541449887,1099505.202853756,755223.8338034234
343.6499999999461,30508.367992124666,5913.554522979598,-0.5017260780897245,-74.98863995771886,1.5640786733709435,0.0008902220077104455,4.70569838575704,-3.1416197123860963,1099505.1940857014,755223.8250353688
343.749999999946,30508.31783732754,5905.997207700549,-0.5014378421940984,-75.92385185158764,1.5641683959301012,0.0008956175809052983,4.705784592706998,-3.1416161967768965,1099492.440722092,755211.0716717595
343.8499999999459,30508.269247851487,5898.578748086853,-0.4766068998864913,-73.14057672484918,1.5642560167257906,0.0008640397971970781,4.705872759492643,-3.1416167427668524,1098318.631121262,754037.2620709294
343.9499999999458,30508.221588974222,5891.203679016885,-0.47657911519562735,-74.11675018044438,1.5643412818717448,0.0008477822420238232,4.7059589555127435,-3.1416176736409986,1098318.6310450183,754037.2619946853
344.0499999999457,30508.173932624224,5883.73101639404,-0.4765539753940493,-75.09254283544404,1.564425535506721,0.0008391878745575884,4.706042843206606,-3.1416173076998852,1098318.5345201762,754037.1654698432
344.14999999994563,30508.126440965774,5876.186273869366,-0.4739374955621269,-75.66034458540959,1.5645085038645032,0.000822624065754869,4.706125047811584,-3.141616543947081,1098191.149140385,753909.7800900519
344.24999999994554,30508.08049772729,5868.790386025874,-0.45076643748104445,-72.93754807307221,1.564589709645727,0.0008093722160279798,4.706208889189026,-3.141619179543299,1097037.4747934612,752756.1057431281
344.34999999994545,30508.03542157356,5861.435619078316,-0.4507591589102156,-73.91373340458412,1.5646714960909347,0.0008238875207913693,4.706290606642781,-3.1416191105518467,1097037.4747172175,752756.105666884
344.44999999994536,30507.990346749,5853.983262448511,-0.45073874054895485,-74.8894570216306,1.5647540467106622,0.0008218752148068482,4.706370332154051,-3.1416162854433884,1097037.35306999,752755.9840196564
344.54999999994527,30507.94546412242,5846.464661319433,-0.44768161896947084,-75.3639318618291,1.5648340235872433,0.0007831064411587003,4.706448786683525,-3.141614763096282,1096881.0118376901,752599.6427873566
344.6499999999452,30507.90200500668,5839.087084586682,-0.42677173907268157,-72.82246229602907,1.564909881641253,0.0007497733048230588,4.70652860653951,-3.1416187248982568,1095785.077755659,751503.7087053254
344.7499999999451,30507.859328255232,5831.74382588119,-0.42676764486570345,-73.79865295554728,1.5649857321032308,0.0007679663050073635,4.706606179877961,-3.1416204477747307,1095785.0775650488,751503.7085147153
344.849999999945,30507.81665188322,5824.303009456731,-0.4267588795905701,-74.77386198120134,1.5650639870524776,0.0007874312620446015,4.706681715376764,-3.1416177283242863,1095784.7941281693,751503.4250778358
344.9499999999449,30507.77433579071,5816.827293403979,-0.4210083232169918,-74.74710696054346,1.5651415620748286,0.000763341035333712,4.706756603583088,-3.1416150415082593,1095472.560287227,751191.1912368934
345.0499999999448,30507.732655684675,5809.365725206414,-0.4142878456448599,-74.53678221503455,1.5652150239954157,0.0007180050896786961,4.706830871123937,-3.141615847128521,1095103.2735745804,750821.9045242469
345.1499999999447,30507.691404253383,5801.882562650102,-0.4114574935034223,-75.00851947026139,1.5652852447862697,0.0006972848450228185,4.706903558601903,-3.1416183138156333,1094946.3282620804,750664.9592117469
345.24999999994463,30507.65146590067,5794.540406248587,-0.39217132396273147,-72.46898492882829,1.565355789962177,0.0007158842592280693,4.706977458529498,-3.1416216685673213,1093852.7736661332,749571.4046157997
345.34999999994454,30507.612248069192,5787.232493927133,-0.3921808667015629,-73.44519725023568,1.5654298847729915,0.0007534552729002961,4.707049255610244,-3.141619370837252,1093852.773475523,749571.4044251896
345.44999999994445,30507.573031328116,5779.827021459919,-0.3921538614144687,-74.42043209388996,1.5655050296592774,0.0007416991031522755,4.707119591040946,-3.141614561381668,1093852.4917541174,749571.1227037839
345.54999999994436,30507.534148624633,5772.386431152805,-0.3868381538494743,-74.39715315292385,1.5655754502331265,0.000679303526132203,4.70718939073242,-3.141613940499294,1093541.839807096,749260.4707567624
345.64999999994427,30507.49585815668,5764.960734635335,-0.38055851020995934,-74.17280658954706,1.5656402927688349,0.0006366973311427199,4.707258324171525,-3.1416180314026896,1093168.790185514,748887.4211351804
345.7499999999442,30507.457953393416,5757.511744005871,-0.3781487357234205,-74.68015480779232,1.565704582822555,0.0006527526942175373,4.707325446372762,-3.141620863550207,1093023.1573310522,748741.7882807187
345.8499999999441,30507.421279443137,5750.207677322083,-0.35992275780969774,-72.05654796468168,1.5657724101351815,0.0006946072742405959,4.70739401775249,-3.1416216076173082,1091905.2693000464,747623.9002497129
345.949999999944,30507.38528684294,5742.941007042856,-0.35992353190160004,-73.03278676517742,1.5658436732750456,0.0007165799639934053,4.707460774383083,-3.1416171011080376,1091905.269185681,747623.9001353469
346.0499999999439,30507.349296907913,5735.5767541327305,-0.3598798975094765,-74.00836545371351,1.565913149170443,0.0006739680595238876,4.707526326564448,-3.141613177394005,1091905.0865051635,747623.7174548295
346.1499999999438,30507.31352846939,5728.159257837466,-0.35637384769779307,-74.27490302018563,1.5659760740151238,0.0006042674871021365,4.70759097865692,-3.141614904641796,1091684.8732025512,747403.5041522172
346.2499999999437,30507.27872602082,5720.8441003985035,-0.34304085547565316,-72.47732827543936,1.5660347778426351,0.0005873512515898093,4.707655937624025,-3.1416211597813897,1090824.4054291137,746543.0363787797
346.34999999994363,30507.244420886826,5713.535356677676,-0.34305996279883283,-73.4534935026586,1.5660964150374765,0.0006374615023788238,4.70771857667637,-3.1416221616388933,1090824.3928869832,746543.0238366493
346.44999999994354,30507.21013113083,5706.132625486562,-0.3427955381921176,-74.37159439496122,1.566162591918967,0.0006684852214185332,4.7077797863308115,-3.1416171944118445,1090806.3978270162,746525.0287766822
346.54999999994345,30507.176964158938,5698.875009797131,-0.3250206298683368,-71.49840533128267,1.566227736683195,0.000636621708053766,4.707843167235823,-3.141615430552628,1089613.2619017232,745331.8928513892
346.64999999994336,30507.144464511886,5691.664151479965,-0.3249824372275719,-72.47468091956048,1.566288797913896,0.0005957613177831464,4.7079049280923515,-3.1416161301784555,1089613.2618636014,745331.8928132674
346.74999999994327,30507.111968101417,5684.355682755682,-0.3249553587134218,-73.45068193443564,1.566346787513409,0.0005739236370305306,4.707964879340681,-3.141618091827272,1089613.1991529511,745331.8301026172
346.8499999999432,30507.07954942719,5676.96677209509,-0.32372897291810515,-74.15215285820358,1.5664042499611521,0.0005773060488060376,4.7080232687534025,-3.1416190187922504,1089528.1191740083,745246.7501236743
346.9499999999431,30507.04823654358,5669.732649197812,-0.30679609243338246,-71.2541790324954,1.5664628521306665,0.0005931546990247473,4.70808334946234,-3.1416204973316737,1088328.5981779145,744047.2291275805
347.049999999943,30507.017556860592,5662.546212566401,-0.3067952423725256,-72.23046973548674,1.566523385203993,0.0006095051258948971,4.708141556844877,-3.141618171640884,1088328.5981397927,744047.2290894587
347.1499999999429,30506.98687874466,5655.2621628731995,-0.3067692439519801,-73.20650417646902,1.566583336219216,0.0005881425441095407,4.708198540589755,-3.1416152043705385,1088328.541109316,744047.1720589821
347.2499999999428,30506.9562703693,5647.896199370014,-0.305673803512854,-73.93150515562067,1.5666391664520745,0.0005397577672115697,4.708254449901329,-3.141615283449254,1088250.829612963,743969.4605626289
347.3499999999427,30506.926713364945,5640.685404001205,-0.2895363699036252,-71.01332184950489,1.5666913611175055,0.0005193505864459958,4.708311790950449,-3.141620429832944,1087046.353630297,742764.9845799629
347.44999999994263,30506.897759104602,5633.523052142913,-0.2895485554799821,-71.98962764029952,1.566745307418247,0.0005550040326046461,4.708366914934071,-3.1416216075158236,1087046.353592175,742764.9845418411
347.54999999994254,30506.86880369779,5626.263084891824,-0.28955378580474644,-72.9656903512493,1.5668027891661538,0.0005811460030282443,4.708420645891095,-3.141617856724941,1087046.3007551199,742764.9317047859
347.64999999994245,30506.839908089558,5618.920116431516,-0.28859454551980435,-73.70807287088516,1.5668594377674456,0.0005505762630636577,4.708473628109678,-3.1416141903422323,1086974.041498757,742692.672448423
347.74999999994236,30506.8120097036,5611.732511163221,-0.27324350386750795,-70.776335959174,1.5669111096792907,0.0005003155125422216,4.708528337662257,-3.141617227982966,1085766.6789804464,741485.3099301124
347.84999999994227,30506.78468626713,5604.593856950541,-0.27323262600370035,-71.75265682735743,1.5669607027571228,0.000499151510539549,4.708581019573092,-3.1416203168159695,1085766.6789423246,741485.3098919906
347.9499999999422,30506.757362658704,5597.35758528252,-0.2732383348481267,-72.7287434775519,1.5670122127164148,0.0005249686732709544,4.708632046932568,-3.141619834216153,1085766.6289644148,741485.2599140808
348.0499999999421,30506.73009144499,5590.037579363002,-0.272394623550055,-73.48284037354435,1.5670652850301703,0.0005291143866014443,4.708682082631448,-3.1416167976012774,1085698.060490599,741416.6914402649
348.149999999942,30506.70376386158,5582.8730993553045,-0.2578278635476085,-70.5414687127669,1.5671166427842353,0.0005040457699712203,4.708734013736522,-3.1416173709522868,1084489.028874388,740207.659824054
348.2499999999419,30506.677982280366,5575.757930938529,-0.25780942987859634,-71.51780444993932,1.567166102945384,0.0004902802012511718,4.7087841673574475,-3.1416180644120635,1084489.0288362661,740207.6597859322
348.3499999999418,30506.652202227466,5568.5451431409865,-0.25779549424855625,-72.4939129665031,1.5672147438125534,0.0004845863774047129,4.708832896887086,-3.141618153074532,1084488.9810694316,740207.6120190977
348.4499999999417,30506.626470977477,5561.248029982606,-0.2570235614061976,-73.2574545097554,1.5672628239441937,0.00047789560686072236,4.708880497752866,-3.1416176738086725,1084423.395374165,740142.0263238309
348.54999999994163,30506.601633485217,5554.1066109704825,-0.24320878882849803,-70.30772209855066,1.5673102116866442,0.0004739070600622547,4.708929789680033,-3.1416195779933886,1083213.0923040966,738931.7232537626
348.64999999994154,30506.57731273817,5547.014816296453,-0.2432064086065108,-71.28407253272789,1.5673582730462716,0.0004842429705101792,4.708977201900311,-3.1416189288540393,1083213.0922659747,738931.7232156408
348.74999999994145,30506.55299280377,5539.825400387205,-0.2431930120359299,-72.26020190869494,1.5674065386634652,0.0004784806161125092,4.709023475066049,-3.141616936402584,1083213.046443358,738931.6773930241
348.84999999994136,30506.52871823888,5532.55112201851,-0.24247724984402438,-73.03232452591143,1.5674527299038559,0.0004501771942036552,4.709068856583931,-3.1416161266800753,1083150.1710695177,738868.8020191838
348.94999999994127,30506.505291264293,5525.432691948161,-0.2293682356037035,-70.07497493781334,1.5674962514955837,0.000431232435962017,4.709115808804067,-3.1416195573084833,1081938.8295167834,737657.4604664494
349.0499999999412,30506.482354335993,5518.364171068228,-0.22937139556120828,-71.05134010566931,1.567540362769459,0.0004493656207002825,4.709160742909925,-3.1416203801404663,1081938.8294786615,737657.4604283276
349.1499999999411,30506.4594170698,5511.198027118017,-0.22937133903455192,-72.02749001106574,1.5675863783657251,0.00046342533491247677,4.709204493966369,-3.141618115600644,1081938.7855240246,737657.4164736907
349.249999999941,30506.436520394847,5503.946545431945,-0.22872226889262137,-72.80720475963409,1.5676317472733288,0.0004434495305027924,4.7092475122121265,-3.1416157649387975,1081878.3103462597,737596.9412959258
349.3499999999409,30506.41442658577,5496.851024662604,-0.216288965619072,-69.8434963196824,1.567673992116101,0.0004129884604565412,4.7092922242711035,-3.1416182321550026,1080666.3210579297,736384.9520075957
