0.20658882978670293,-0.6954336934114699
0.20570742183881777,-0.6933646635793508
0.20482864337225218,-0.6912927754271865
0.20395249801425028,-0.6892180291862054
0.20307898939679186,-0.6871404242209049
0.2022081211562519,-0.6850599578475917
0.2013398969333492,-0.6829766253953011
0.2004743203727728,-0.6808904217632894
0.199611395123218,-0.6788013421905931
0.19875112483636317,-0.6767093841744826
0.19789351316742113,-0.6746145443938244
0.19703856377606185,-0.6725168206496415
0.19618628032592395,-0.6704162103756025
0.19533666648517367,-0.6683127106726188
0.1944897259265215,-0.6662063181551613
0.19364546232729932,-0.6640970289477658
0.19280387936966287,-0.6619848390044176
0.19196498074042115,-0.6598697442919682
0.19112877012980542,-0.657751740814433
0.1902952512396073,-0.6556308239576252
0.1894644277703896,-0.6535069890329359
0.1886363034297601,-0.6513802315855163
0.187810881931157,-0.6492505471839453
0.18698816699437848,-0.6471179309711413
0.18616816234612824,-0.6449823773974277
0.18535087172136994,-0.6428438796362215
0.18453629886526057,-0.6407024293793717
0.1837244475325871,-0.6385580198270892
0.18291532148581696,-0.6364106453848082
0.18210892449362703,-0.6342603014208428
0.18130526033031671,-0.6321069837127229
0.1805043327751769,-0.6299506883714576
0.1797061456118296,-0.6277914121925852
0.1789107026278789,-0.6256291521114906
0.1781180076143438,-0.6234639054267248
0.1773280643659399,-0.6212956695521965
0.17654087667914692,-0.6191244432347184
0.17575644835222434,-0.616950225289526
0.1749747831848355,-0.6147730145471684
0.1741958849776607,-0.6125928104656032
0.1734197575316621,-0.6104096130304683
0.1726464046474657,-0.6082234226014674
0.17187583012473495,-0.6060342402379623
0.17110803776142253,-0.6038420675285328
0.17034303135269405,-0.6016469069389395
0.16958081468996386,-0.5994487619010768
0.16882139155865583,-0.597247638022537
0.16806476573474913,-0.595043543560062
0.1673109409849234,-0.5928364848545317
0.16655992106939307,-0.5906264664951464
0.1658117097434085,-0.5884134919841342
0.1650663107580839,-0.586197564495055
0.1643237278607953,-0.5839786868198596
0.16358396479573994,-0.5817568613233542
0.16284702530411047,-0.5795320904761074
0.1621129131238484,-0.5773043765589492
0.16138163199104938,-0.5750737208447613
0.1606531856396586,-0.5728401252356161
0.15992757780151406,-0.5706035911817314
0.1592048122065886,-0.5683641201663774
0.15848489258306286,-0.5661217136552287
0.1577678226572723,-0.5638763729774918
0.15705360615405964,-0.5616280992741711
0.15634224679672415,-0.5593768938504187
0.15563374830696797,-0.5571227578595037
0.15492811440511273,-0.5548656923939709
0.15422534880985292,-0.5526056988540031
0.15352545523832267,-0.5503427783856386
0.15282843740589816,-0.5480769324857758
0.15213429902603465,-0.5458081627744872
0.1514430438095496,-0.5435364715464143
0.15075467546386484,-0.5412618619073263
0.1500691976906055,-0.5389843391172975
0.14938661418619997,-0.5367039061059417
0.1487069286438697,-0.5344205653417453
0.14803014475690363,-0.5321343154021319
0.14735626621997658,-0.5298451553670853
0.14668529672963979,-0.5275530833505353
0.14601723998549085,-0.5252580968124657
0.14535209969095006,-0.5229601922970534
0.14468987955442889,-0.5206593656275634
0.14403058329039464,-0.5183556117432991
0.14337421462033062,-0.5160489247926574
0.1427207772740481,-0.5137392977972576
0.14207027499072633,-0.5114267230449662
0.14142271152047742,-0.5091111914926961
0.14077809062574934,-0.5067926929428236
0.14013641608334582,-0.5044712153874625
0.13949769168648904,-0.5021467452400021
0.13886192124796717,-0.49981926594511134
0.1382291086045249,-0.4974887570070743
0.1375992576253938,-0.4951551889988282
0.13697237221804442,-0.49281853435280243
0.13634845631745549,-0.49047877399553924
0.13572751387980803,-0.48813589234609617
0.13510954887910862,-0.4857898762710154
0.13449456530524093,-0.4834407134119768
0.13388256716228858,-0.48108839359620564
0.1332735584659032,-0.47873290812063407
0.13266754324164465,-0.4763742497571858
0.1320645255234824,-0.4740124122483185
0.13146450935217052,-0.47164739085524726
0.1308674987734071,-0.46927918212954356
0.1302734978357033,-0.4669077847464152
0.12968251058657124,-0.46453320124584396
0.12909454106593563,-0.46215543953927235
0.1285095932762901,-0.45977454787135946
0.1279276711703779,-0.4573905446802393
0.12734877870457184,-0.45500342309092223
0.12677291984522154,-0.4526131744265007
0.12620009857154332,-0.45021978764576887
0.12563031887917667,-0.4478232486159724
0.12506358478384808,-0.4454235404800081
0.1244999003257097,-0.4430206424252832
0.12393926957546003,-0.4406145282631551
0.12338169664255205,-0.4382051642625132
0.12282718569247988,-0.4357924976870312
0.12227574097573768,-0.43337645833363037
0.12172736680999792,-0.43095700583908003
0.12118206754771704,-0.42853411767003213
0.12063984756502721,-0.4261077786038583
0.1201007112451368,-0.4236779883108243
0.11956466296417786,-0.42124475571050984
0.11903170707916172,-0.4188080998972768
0.11850184791033057,-0.4163680565248806
0.11797508972828719,-0.4139246628502401
0.11745143676484635,-0.41147794634940527
0.11693089321974091,-0.40902793142364396
0.11641346326256173,-0.40657464159512363
0.11589915103357722,-0.404118099691577
0.11538796064383595,-0.4016583290141318
0.11487989617417567,-0.399195353553653
0.11437496167360955,-0.3967291994299799
0.11387316115573282,-0.39425989494843094
0.11337449860082181,-0.3917874649828612
0.11287897795985116,-0.38931193142172726
0.11238660315778239,-0.38683331391965886
0.11189737809884766,-0.384351626918776
0.11141130666736931,-0.38186688743734787
0.11092839272634804,-0.3793791116136588
0.11044864011996101,-0.37688831337359435
0.10997205267717722,-0.3743945031695749
0.10949863421925858,-0.37189768464030576
0.10902838856104362,-0.3693978650981251
0.10856131950393391,-0.36689505652326115
0.10809743083276929,-0.36438927231489915
0.10763672631485127,-0.36188052653705294
0.10717920969974726,-0.3593688328045972
0.10672488472116265,-0.3568542029883227
0.10627375509965292,-0.3543366461218814
0.10582582454903032,-0.3518161645576154
0.10538109679326071,-0.3492927422488922
0.10493957558809769,-0.34676635417406615
0.10450126469977405,-0.34423700291911663
0.10406616787671434,-0.34170470781496937
0.10363428883512861,-0.3391694972086105
0.10320563125019994,-0.3366314056149355
0.10278019875039342,-0.3340904707228199
0.10235799491643635,-0.3315467294197616
0.10193902329161067,-0.32900020196313684
0.1015232874327686,-0.32645086470664814
0.10111079087789235,-0.32389876723023225
0.1007015370438705,-0.3213440269268228
0.10029552915654102,-0.3187868148538696
0.09989277017522732,-0.31622736632566806
0.09949326267540878,-0.31366602536254456
0.09909700882443327,-0.31110306987278996
0.09870401050876393,-0.3085387036018025
0.0983142694018329,-0.30597306126322926
0.09792778706259343,-0.30340622119801425
0.09754456493462736,-0.3008382829805292
0.09716460431660855,-0.2982693711277972
0.09678790633668445,-0.29569962254365
0.09641447192895503,-0.2931292071715132
0.09604430172962285,-0.2905584022350532
0.0956773960582726,-0.2879874016693569
0.09531375512696101,-0.28541623708745006
0.0949533791690813,-0.28284487923123114
0.09459626848251841,-0.2802732347272701
0.09424242362284438,-0.2777010572358265
0.09389184553662173,-0.27512799684825545
0.0935445355305851,-0.27255382840961995
0.09320049524211624,-0.2699782753931209
0.09285972651688885,-0.2674012275403716
0.09252223126194664,-0.2648227174969185
0.09218801126139003,-0.2622428168403324
0.09185706832654293,-0.25966148180913196
0.09152940404890314,-0.2570790009773186
0.09120501982832911,-0.2544954265666266
0.09088391705933144,-0.25191074670563174
0.09056609721701381,-0.24932485704511528
0.09025156199094131,-0.246737548383577
0.08994031341477933,-0.24414853278975485
0.08963235381790154,-0.24155762010726498
0.08932768569468243,-0.2389647074342431
0.08902631167020537,-0.23636968591634014
0.08872823450191318,-0.23377245708494643
0.08843345714911874,-0.23117283118040066
0.08814198259051804,-0.22857088521831856
0.08785381384652098,-0.22596651604975493
0.08756895408629456,-0.2233596193797747
0.08728740655648828,-0.2207501498035326
0.08700917455324719,-0.21813807062740465
0.08673426142292735,-0.21552333983159214
0.08646267056760501,-0.21290591352295493
0.08619440544296912,-0.21028575027537558
0.08592946955694092,-0.20766280910496132
0.0856678664684314,-0.20503705041483566
0.08540959978580283,-0.2024084357583455
0.08515467316296127,-0.19977693096138763
0.08490309029798958,-0.19714250008218176
0.0846548549350015,-0.19450510714910577
0.08440997086318888,-0.19186471698128835
0.08416844191651117,-0.1892212934622536
0.08393027197973356,-0.1865747952344995
0.08369546498442379,-0.18392518845489242
0.08346402490360509,-0.18127244065596856
0.08323595575153679,-0.17861651901243333
0.0830112615855827,-0.17595738927930485
0.0827899465043032,-0.17329502044682368
0.08257201464335068,-0.17062938373899597
0.08235747017939092,-0.16796044462545998
0.08214631732750272,-0.16528817691660067
0.0819385603326052,-0.16261255759606177
0.08173420346805468,-0.15993356476564533
0.08153325103330432,-0.15725117954513812
0.0813357073441797,-0.15456539120811197
0.08114157673662771,-0.15187618063301261
0.08095086357181655,-0.149183528153646
0.08076357223540878,-0.14648741469755375
0.08057970713685553,-0.14378782172607518
0.08039927270888889,-0.141084731020583
0.08022227340681452,-0.13837812512044692
0.08004871370762928,-0.13566798699898958
0.07987859811023333,-0.1329542994038645
0.07971193113489049,-0.13023704570173322
0.07954871732289405,-0.12751620945037676
0.07938896124171442,-0.12479176576904537
0.07923266748991695,-0.12206369387388105
0.07907984068656006,-0.1193319787360032
0.0789304854690127,-0.11659660635990124
0.07878460649180748,-0.11385756314670133
0.07864220842753107,-0.11111483480876261
0.0785032959670697,-0.10836840657193222
0.07836787382046696,-0.10561826338668448
0.07823594671424598,-0.10286439435635106
0.07810751938905698,-0.10010678621394262
0.07798259660643861,-0.09734542167959027
0.07786118315005186,-0.09458028323748977
0.07774328382588451,-0.09181135335061152
0.0776289034625589,-0.08903861384488987
0.07751804691188864,-0.08626204658392185
0.0774107190489197,-0.08348163316120893
0.07730692477218513,-0.08069735491278136
0.07720666900407566,-0.0779091930084612
0.0771099566910709,-0.07511712845915063
0.07701666150404435,-0.07248663160746231
0.07692390358144796,-0.07338838482755158
0.0768300009656327,-0.07428971280417702
0.07673533081577696,-0.07471604988680078
0.07664225731527219,-0.0724480299942248
0.07654954840992365,-0.0733497809238978
0.0764556958003032,-0.07424986448994621
0.07636185238377186,-0.07369816579483203
0.0762675997338357,-0.07454490767707714
0.07617498542484301,-0.07197203326745995
0.07608288090786641,-0.07287381453024804
0.07598963168670014,-0.07377513984933325
0.07589564137075316,-0.07416816287529363
0.07580319924619687,-0.07198121079230888
0.07571108307845535,-0.07288298839821296
0.07561782385830264,-0.07378223454808146
0.0755248807876797,-0.07284421137679764
0.07543167237694669,-0.07374147804041663
0.07533919540204333,-0.07228127905055685
0.0752466983486734,-0.07318288549031757
0.07515322201641801,-0.07387587081072161
0.07506149796748975,-0.07125166348719436
0.07497030812839718,-0.07215348924213634
0.0748779734734951,-0.07305492804201037
0.07478483298127761,-0.07352946438876289
0.07469335825696934,-0.0711454038056816
0.07460230334218647,-0.07204723252022013
0.07451010400804683,-0.07294817020623182
0.07441749448832724,-0.07292444296403083
0.0743250670074754,-0.07270928681756493
0.0742323645554465,-0.07318489303102778
0.07414133180642744,-0.07079523095239586
0.07405072151857142,-0.07169708055370683
0.07395896675584172,-0.07259807553770949
0.07386677676821994,-0.07260586672078613
0.07377487812356404,-0.07223405568192524
0.07368257432850071,-0.07296770370070557
0.07359202587087811,-0.07031524336986537
0.07350202503857092,-0.0712171236914109
0.07341087928546051,-0.07211866206726197
0.07331888370145075,-0.07264857418266414
0.07322861034368576,-0.07016012103775311
0.07313880647724007,-0.07106200851904944
0.073047857841164,-0.07196335233684063
0.0729562385089639,-0.07226765532746159
0.07286598450590209,-0.07036441676868772
0.07277592124799202,-0.07126627920606157
0.07268472297422218,-0.07215534787044547
0.07259482902731021,-0.06997805104669204
0.07250525634366335,-0.07087994678135048
0.0724145404322342,-0.0717793425966219
0.07232412973659473,-0.07085500888694052
0.07223344734071731,-0.07175207379768031
0.07214354562392378,-0.0702299368233303
0.0720536531924168,-0.07113171613072389
0.07196272460970052,-0.07189626001870567
0.07187355280935671,-0.06922343630521621
0.07178493828334413,-0.07012538124273504
0.07169517872472606,-0.07102702189458455
0.07160453013438897,-0.07160626888740003
0.07151564254769387,-0.06903933277784814
0.07142726178451446,-0.06994128856706369
0.07133773604111042,-0.0708428566642036
0.07124740024801954,-0.07132262364023167
0.0711587558250682,-0.06890315625018209
0.07107054797086834,-0.06980511915281415
0.07098119536531994,-0.07070639452535962
0.0708912822651344,-0.07087187302359825
0.07080227347041423,-0.06963296997591756
0.07071313943219723,-0.07053427650581787
0.07062342848431517,-0.07072042110082068
0.07053470063783339,-0.06936981253661235
0.07044590049103583,-0.07027144837482156
0.07035625854246388,-0.07079118491447647
0.07026835030407327,-0.06829436519324522
0.07018091545269783,-0.0691963653218078
0.07009233563833979,-0.07009788503628288
0.07000302681359416,-0.07047556429732116
0.06991526367109517,-0.06830098465041472
0.06982782041785913,-0.06920298043287053
0.06973923373309139,-0.07010257307511536
0.06965092070257184,-0.0692178959623799
0.06956231804415397,-0.07011375148096768
0.06947465493011103,-0.06839212451165713
0.06938709597622182,-0.06929408601279563
0.06929842170112176,-0.07015827895522628
0.06921137669845695,-0.06758636264712636
0.06912484082170117,-0.06848840657582758
0.06903715982432566,-0.0693900986215071
0.06894863307249796,-0.06991478213787056
0.06886185291724081,-0.06739875176543511
0.06877555525682527,-0.06830080666820913
0.06868811252120628,-0.06920243491860088
0.06859989250122964,-0.06964087866696277
0.06851332720064128,-0.06729240547434659
0.06842716457297018,-0.06819446530052402
0.06833985724513901,-0.06909561803702155
0.06825214042013508,-0.06907089476288582
0.06816458959995651,-0.06887654184470872
0.06807678540089439,-0.06931245589725801
0.0679906357071823,-0.06696577078540973
0.06790488781872299,-0.06786785062849657
0.06781799520162864,-0.06876902722240409
0.06773069052696076,-0.06874751605833308
0.06764356060959113,-0.06854020612354735
0.0675561573691671,-0.06900902688217622
0.06747045460376007,-0.06658465382576696
0.06738519063162063,-0.06748675813714962
0.06729878166701526,-0.06838825246474092
0.06721174796751309,-0.06863454946475551
0.06712591506797254,-0.0669734805475554
0.06704015742423187,-0.06787551687273438
0.0669532969720879,-0.06872389820403353
0.06686813924259641,-0.06606889592339714
0.0667835301439266,-0.0669710342289386
0.06669777572687668,-0.06787291881187633
0.06661107743887174,-0.06852112081359896
0.06652619536366186,-0.06584321589820541
0.0664418728185102,-0.06674536817066586
0.06635640492382965,-0.06764728364136931
0.06626997588786376,-0.06831722885223085
0.06618536752780278,-0.06562064914190266
0.06610132758298186,-0.06652281535641538
0.06601614226128101,-0.06742475695029643
0.06592998303922161,-0.06811076376678288
0.06584564678178922,-0.06540165969659913
0.06576188489491197,-0.0663038398435405
0.0656769776069538,-0.06720580355874661
0.06559108781743543,-0.06790263517487334
0.06550702290182807,-0.06518462800775533
0.06542353658714148,-0.06608682189455123
0.06533890484878185,-0.06698880581561886
0.06525328367304019,-0.06769436486299324
0.0651694893451998,-0.06496863185153977
0.06508627728792049,-0.06587083931926627
0.06500191978520879,-0.06677284251569729
0.06491656654303185,-0.06748633099981957
0.06483304195751025,-0.06475355925141715
0.06475010298488389,-0.0656557803339632
0.06466601854529339,-0.06655780250084156
0.06458093278954934,-0.06727830657830189
0.06449767701187613,-0.06453965886218577
0.0644150096354288,-0.0654418935922818
0.06433119677115506,-0.06634393385212875
0.06424637757442592,-0.06707074791797377
0.06416338986760485,-0.06432640768587272
0.06408099326301926,-0.06522865601946039
0.06399745114973224,-0.0661307144141127
0.06391289779756472,-0.06686369998072224
0.06383017722474177,-0.06411403060334979
0.06374805028215848,-0.06501629247334467
0.06366477781035623,-0.06591836860140692
0.06358048964500429,-0.06665695667282548
0.06349803558125923,-0.06390225827495492
0.06341617753274925,-0.06480453370475574
0.06333317393477529,-0.06570662720882955
0.06324915040945203,-0.06645053969057886
0.06316696194138502,-0.06369144134640958
0.06308537157380342,-0.06459373033248154
0.06300263563668584,-0.06549584099135013
0.06291887566942757,-0.06624491293742493
0.06283695194212399,-0.06348122739983375
0.06275562848983444,-0.0643835299202247
0.06267315944793617,-0.06528565774862546
0.06258966247600346,-0.06603963348220412
0.06250800266110919,-0.06327184895985993
0.06242694506322597,-0.06417416497952276
0.06234474185607152,-0.06507630948474845
0.06226150693148616,-0.065835047545328
0.06218011006095382,-0.063063274250845
0.062099317296917096,-0.06396560376342535
0.06201737890396132,-0.06486776493022575
0.06193440541435246,-0.06563075100571601
0.061853270950815706,-0.06285520307426024
0.06177274238124233,-0.06375754608940461
0.06169106816316973,-0.06465972382486436
0.06160835532478058,-0.06542713996898689
0.06152748241889202,-0.06264779081327414
0.061447217207117336,-0.06355014731292616
0.06136580632727317,-0.06445234161606332
0.06128335345945176,-0.06522399126061101
0.06120274126148207,-0.06244117196908478
0.06112273840005626,-0.06334354193064819
0.06104158985129378,-0.06424575243429229
0.06095939621427848,-0.06502129887763618
0.06087904369536949,-0.06223557585333095
0.06079930188567403,-0.06313795924584346
0.06071841436959654,-0.0640401856884333
0.06063647895549059,-0.0648192630400027
0.06055638559384242,-0.06203024325154674
0.06047690450125677,-0.06293264009478579
0.060396277683117824,-0.06383488262264132
0.06031460009711541,-0.06461756647113323
0.06023476482914607,-0.061826047429138525
0.06015554301024712,-0.06272845767312916
0.06007517544704956,-0.06363071577998371
0.059993754375964416,-0.06441684285820316
0.05991417666250413,-0.0616219469928533
0.059835213996055195,-0.06252437078482997
0.05975510556618813,-0.06342664485408891
0.05967394082597419,-0.06421629360437979
0.059594619635976016,-0.06141904136544479
0.05951591460496048,-0.062321478540297515
0.05943606379179796,-0.06322376817849293
0.059355154308268925,-0.06401638133802971
0.05927608899498827,-0.061216568476110254
0.05919764104991967,-0.06211901903816092
0.05911804730396349,-0.06302132425741314
0.05903739238594183,-0.0638170803401595
0.05895858195506258,-0.06101498184885519
0.058880389970604734,-0.06191744576768917
0.058801052166738414,-0.06281976630968349
0.05872065088513879,-0.06361841846344164
0.058642094738077674,-0.06081376587127248
0.05856415824357841,-0.061716243156492365
0.0584850759111342,-0.0626185790350657
0.05840492781256969,-0.06342010547456407
0.05832662500136395,-0.060613535171771
0.05824894274576331,-0.061516025786786104
0.05817011463372368,-0.06241837697034414
0.05809021856513929,-0.06322265427601494
0.05801216817737381,-0.060413937117372814
0.057934739357359585,-0.06131644105022776
0.05785616466260872,-0.062218807298500656
0.05777652004546366,-0.0630255526363606
0.05769872147592431,-0.0602148919179778
0.057621545389495515,-0.06111740916271455
0.05754322341003655,-0.062019790474170194
0.05746382940489417,-0.06282917702742963
0.0573862817771759,-0.06001651549250251
0.057309357575146325,-0.06091904603483827
0.05723128746180777,-0.061821442399496766
0.05715214342957708,-0.06263320546119296
0.05707484589093118,-0.05981897114949566
0.056998172516758656,-0.06072151496214023
0.05692035321321564,-0.06162392612251153
0.05684145810241119,-0.062438059749210344
0.05676440989219843,-0.05962188972997499
0.05668798675807105,-0.06052444681258436
0.05661041767650861,-0.06142687277281588
0.05653177093045568,-0.062243337723412305
0.0564549712152785,-0.059425604260380016
0.05637879731053285,-0.060328174587737315
0.05630147744022316,-0.06123061544410687
0.05622307820657834,-0.06204921208582271
0.05614652614540947,-0.05923002083540906
0.05607060057861618,-0.06013260438901741
0.05599352902843047,-0.06103505977380605
0.05591537655760663,-0.06185560997980002
0.05583907143152247,-0.05903502912501079
0.05576339345134125,-0.05993762589403018
0.05568656946985632,-0.060840095918257134
0.05560866285573906,-0.06166279453749323
0.05553260388945345,-0.058840542154776014
0.0554571728549777,-0.05974315213461211
0.05538059580138333,-0.060645636679589804
0.05530293461254976,-0.061470219947507745
0.055227120894874256,-0.05864705919391928
0.055151935531263754,-0.05954968234232325
0.055075604130864715,-0.06045218125072742
0.054998187195654545,-0.0612785194305117
0.05492261783790265,-0.058454171508181496
0.05484767738929698,-0.05935680781311966
0.05477159088624531,-0.060259321076455256
0.05469441741531668,-0.06108745637755644
0.05461909159257409,-0.05826194062944612
0.05454439522498463,-0.05916459007386941
0.054468552785404724,-0.06006711756000019
0.054391622050062774,-0.06089691752784925
0.05431653928535181,-0.058069996288056314
0.054242086634930166,-0.0589726588825137
0.054166487894863245,-0.059875200724157765
0.054089799475164076,-0.06070673582304722
0.05401495232187476,-0.05788722327236257
0.053940731743551636,-0.05878989835837443
0.053865365061408974,-0.059692450564972695
0.05378891090869171,-0.06052119592426929
0.05371420688049578,-0.057818232713117125
0.05364007390213949,-0.0587209116229367
0.053564794878327944,-0.05962338799323276
0.05348851068129732,-0.060348479716383
0.053413922679771096,-0.05777569612767714
0.05333984371216665,-0.058678376861728734
0.05326461891109293,-0.059580585025500926
0.05318860504765832,-0.060033522310886905
0.0531138050634388,-0.05823195540896768
0.053039146805264524,-0.059134560964342046
0.05296338517802773,-0.05998330717980045
0.05288878896466041,-0.05800528556968835
0.05281441849999137,-0.05890792634033527
0.05273892358289856,-0.059783217431231335
0.052664104347831475,-0.05840647202814374
0.05258922547618042,-0.05930783672828456
0.05251353151381884,-0.05979407800919428
0.05243911151228383,-0.057896802620086195
0.05236487883652761,-0.05879939404104153
0.05228953123572796,-0.059662709810677124
0.0522150915638806,-0.05800045505238505
0.05214072760472277,-0.05890262725732952
0.05206530952599181,-0.05968957664567614
0.05199126251928565,-0.05748944309288516
0.05191754704096144,-0.058392110955424036
0.05184269333611363,-0.059284741761962696
0.05176780296920974,-0.05879530229257769
0.051692541137210696,-0.05955709171408473
0.05161869621045215,-0.05731429178598283
0.05154520318013193,-0.05821690431690164
0.051470577533028423,-0.05910249980530505
0.051396126395558475,-0.05835116536073804
0.051321375384872456,-0.05917990906053657
0.05124772869421663,-0.057290889012325937
0.05117426575451109,-0.058193030025148765
0.051099735277077625,-0.05899690570570176
0.05102642910855251,-0.05697158492332321
0.05095337140280629,-0.05787399416491474
0.05087921261273232,-0.05871997928801726
0.0508060257427362,-0.056987476879540054
0.0507329484676652,-0.0578891174614338
0.05065887203295192,-0.05860713318658262
0.050586176953511,-0.05643540853757214
0.05051379992906898,-0.05733800203842892
0.05044030158477788,-0.05820937430217327
0.05036740819758975,-0.05692411213456032
0.050294416365927325,-0.057819472685267506
0.05022104630571181,-0.05775882248333819
0.05014778492026983,-0.05765827355118369
0.05007455967217885,-0.057673074718828196
0.05000159609067617,-0.057334454285519594
0.0499283855733731,-0.0578488229184724
0.04985647761547014,-0.05589862350403347
0.049784782362101244,-0.05680100190218694
0.04971200044279815,-0.057628837649808355
0.04964033181458949,-0.055729055726979414
0.04956885194411589,-0.056631347608843106
0.04949629857641519,-0.057442642034760065
0.04942494498875665,-0.05544378300983774
0.04935382719342603,-0.056346275542483726
0.04928161151611226,-0.05718817557660479
0.04921040792417845,-0.05540750390254117
0.04913933660579265,-0.05630947934268247
0.04906723611308822,-0.057065114377294286
0.04899648481785477,-0.05491134232997556
0.04892604294438963,-0.055814039163520304
0.04885448043068818,-0.05668449308082811
0.048783542406205915,-0.05537516623688179
