time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
308.4749999999765,2416.4292191370882,17099.09860643854,-136.27091663308178,-756.5735009125277,1.3925429154031999,-0.0013403036874229017,4.534183782245557,-3.1416408668423568,1388260.862292705,1043979.4932423758
308.5749999999764,2402.834239635311,17023.560019111916,-135.75603088145377,-754.673159174677,1.3929057463170615,0.004311698679749397,4.534405317932499,-3.1414995716154372,1387157.7114137989,1042876.3423634695
308.6749999999763,2389.291117401043,16948.211401501918,-135.23893018691987,-752.7731574560869,1.3929953539826379,0.00411195700110212,4.534630918916074,-3.141635564933436,1386055.5786318164,1041774.2095814871
308.7749999999762,2375.7995848973183,16873.05281037513,-134.72006882032105,-750.8734261588279,1.393231448603183,-0.000993469158211033,4.534860014349107,-3.1416285657459238,1384954.4691347461,1040673.1000844168
308.8749999999761,2362.3595909991354,16798.08426023665,-134.20702805830948,-748.972561247372,1.3935878955198155,0.0045284363173069,4.535082498477096,-3.1414946029572803,1383854.387988506,1039573.0189381766
308.97499999997603,2348.971257676872,16723.30573138282,-133.69188044510716,-747.072066786943,1.393683909609178,0.004411543807421118,4.535308951285387,-3.141625041676209,1382755.3412660938,1038473.9722157645
309.07499999997594,2335.634325900763,16648.71727365255,-133.17506482200326,-745.171876700909,1.393918349955033,-0.0004332246807582995,4.535538817566377,-3.141620467611344,1381657.3340639453,1037375.965013616
309.17499999997585,2322.34874239166,16574.318896705816,-132.6638083862364,-743.2706567300531,1.3942671552359953,0.0047662687660166665,4.535762390078082,-3.1414952348420866,1380560.3716005664,1036279.0025502371
309.27499999997576,2309.114618884409,16500.110577590985,-132.15058044074652,-741.3698330305276,1.3943689315099421,0.004593763698959618,4.5359897969924035,-3.1416208654824613,1379464.460101543,1035183.0910512137
309.37499999997567,2295.931704455276,16426.092359303344,-131.63580357921433,-739.4693425761894,1.3946026231862867,-7.637865902725816e-05,4.536220499650025,-3.141617876463738,1378369.604632793,1034088.2355824637
309.4749999999756,2282.7999440233034,16352.264246602732,-131.1263689477772,-737.5679176868952,1.3949455368330084,0.004807326107840535,4.536445170850226,-3.141499634017218,1377275.8103517871,1032994.4413014578
309.5749999999755,2269.719439920012,16278.626213170985,-130.6151042035269,-735.6669131105606,1.3950539231365386,0.004596770841048493,4.536673531531244,-3.1416196083947057,1376183.0834230762,1031901.7143727469
309.6749999999754,2256.6899487963565,16205.178295301452,-130.10240997052207,-733.7662707565571,1.3952880168487936,0.00011825621137053453,4.536905067760217,-3.1416170509114236,1375091.429004131,1030810.0599538016
309.7749999999753,2243.7114138773204,16131.920492883575,-129.59485863476945,-731.8647851391337,1.3956263001304596,0.004741586652606273,4.53713081444128,-3.1415045143108205,1374000.852313457,1029719.4832631277
309.8749999999752,2230.7839286531644,16058.852776113477,-129.08560840580728,-729.9637464157317,1.3957414582660441,0.0045263146633870086,4.537360117183773,-3.1416186589177295,1372911.3592714649,1028629.9902211356
309.9749999999751,2217.9072567494354,15985.975174657662,-128.5750382419396,-728.0631012280843,1.3959763227247102,0.0002517337639274158,4.537592486810244,-3.1416161640855336,1371822.9554323535,1027541.5863820242
310.07499999997503,2205.0813397126567,15913.287683469958,-128.06942205003114,-726.1617024688676,1.3963105057391962,0.0046502138280092725,4.537819298222894,-3.141508792483698,1370735.6459230762,1026454.2768727469
310.17499999997494,2192.3062626514593,15840.790269103147,-127.56222746333896,-724.2607800238559,1.3964321114169254,0.004442758708636002,4.538049544915346,-3.1416174334984204,1369649.4366945606,1025368.0676442313
310.27499999997485,2179.5817956178334,15768.48295460096,-127.0538141997505,-722.3602855311832,1.3966677392040399,0.0003666132180398133,4.538282759766381,-3.141615020562341,1368564.3332704883,1024282.964220159
310.37499999997476,2166.9078784728135,15696.36572973807,-126.5501769507082,-720.4591277727565,1.3969980693308415,0.004558171795857698,4.538510636709322,-3.1415125673784807,1367480.3408388477,1023198.9717885184
310.47499999997467,2154.2845883167984,15624.43855700615,-126.04507429152142,-718.5584795565062,1.397125695858328,0.0043595497013630795,4.538741837046068,-3.1416161411877397,1366397.4654726367,1022116.0964223074
310.5749999999746,2141.711701177175,15552.701452979778,-125.53884840626208,-716.6582949227519,1.3973620118386023,0.00047041791287476,4.538975913208697,-3.1416139013700946,1365315.712268291,1021034.3432179617
310.6749999999745,2129.1891553017626,15481.154402424258,-125.0372308920215,-714.7575309704853,1.3976886919197464,0.004467977242570192,4.53920485971649,-3.1415161677967434,1364235.08690208,1019953.7178517508
310.7749999999744,2116.7170202284415,15409.797363991709,-124.53425510140337,-712.8573098024691,1.397821976296934,0.004278822743327441,4.539437023687379,-3.1416150473904447,1363155.5953249317,1018874.2262746023
310.8749999999743,2104.2950775370314,15338.63034780282,-124.03024740775737,-710.9575881044353,1.3980589679076378,0.0005685404849561343,4.539671975181949,-3.141613007274311,1362077.2427858692,1017795.8737355398
310.9749999999742,2091.923263900861,15267.653333606459,-123.53069154896407,-709.05737051924,1.398382267448975,0.0043876248367131394,4.5399019932388445,-3.1415197257898697,1361000.034533916,1016718.6654835867
311.0749999999741,2079.6016416536,15196.866276154016,-123.02987980672607,-707.1577290592043,1.398520996139851,0.00421336771102896,4.540135127415305,-3.141614131275454,1359923.9767031055,1015642.6076527762
311.17499999997403,2067.329997567256,15126.269179216722,-122.52812372714541,-705.2586232896268,1.398758785503126,0.0006793133967489288,4.540370964431196,-3.1416121789280695,1358849.0746340137,1014567.7055836844
311.27499999997394,2055.1082667825103,15055.862017518784,-122.03067216564831,-703.3591038191347,1.3990790884701514,0.004337430979509055,4.540602054297655,-3.1415229658275035,1357775.3337587696,1013493.9647084402
311.37499999997385,2042.9365102555582,14985.644740862474,-121.53201155903557,-701.4602025243097,1.3992123588826317,0.004089259568820279,4.540836236025113,-3.1416238771424814,1356702.7600588184,1012421.3910084891
311.47499999997376,2030.8145074698684,14915.617348992038,-121.03243707289275,-699.5618849823275,1.3994537093209898,0.0005172934313725958,4.54107311681444,-3.14161940749345,1355631.3588137012,1011349.9897633719
311.57499999997367,2018.7421932083755,14845.779811436132,-120.53745780457004,-697.6631545192034,1.3997850783304608,0.004681603509683996,4.54130481130023,-3.141519732969769,1354561.1355776172,1010279.7665272879
311.6749999999736,2006.7196326939602,14776.132071982393,-120.0411473291318,-695.7651172163969,1.3999265599502753,0.004676089859426758,4.541539813981416,-3.1416132540311406,1353492.096454082,1009210.7274037527
311.7749999999735,1994.7466059626415,14706.674125047926,-119.5438041554596,-693.8677344028004,1.4001695053758103,0.001106716297659876,4.541777724795308,-3.1416082194194974,1352424.2464784961,1008142.8774281668
311.8749999999734,1982.8230464462442,14637.405935268836,-119.0508682706714,-691.9700258760968,1.400496434969802,0.004859424746466736,4.542010695236406,-3.1415142602666037,1351357.591327129,1007076.2222767996
311.9749999999733,1970.9490126271069,14568.327442730562,-118.55667824562663,-690.0730445089123,1.400639443496889,0.004586453965567148,4.542246906997459,-3.14160746350057,1350292.1367372852,1006010.7676869559
312.0749999999732,1959.1242885997597,14499.438636085019,-118.06156279974324,-688.1767468686793,1.4008789326974391,0.0009502959260002815,4.542485912214627,-3.1416069795171877,1349227.8882936817,1004946.5192433523
312.1749999999731,1947.3488057197105,14430.739475606613,-117.57078378813269,-686.2801845011854,1.4011995596763451,0.004455111416743762,4.54272005521856,-3.1415204955422142,1348164.8512148242,1003883.4821644949
312.27499999997303,1935.6226156605,14362.229898230114,-117.07891333154974,-684.3843629692025,1.4013456719403163,0.004246463336610194,4.542957244234692,-3.141611572294376,1347103.0315126758,1002821.6624623465
312.37499999997294,1923.9455067419178,14293.909887505175,-116.58625087162244,-682.4892425593087,1.4015866896129539,0.0009273459871940847,4.543197068465558,-3.141610378852604,1346042.434497295,1001761.0654469656
312.47499999997285,1912.3174093221326,14225.779399502313,-116.0978138788225,-680.593925023255,1.4019074117532364,0.004490665051916733,4.543432167133871,-3.141524755380635,1344983.0659670215,1000701.6969166922
312.57499999997276,1900.7383698113551,14157.838367412876,-115.60833631926072,-678.6993866887259,1.4020612686405423,0.004431355982119635,4.543670277876344,-3.1416090092358013,1343924.9316896778,999643.5626393484
312.67499999997267,1889.2081814545281,14090.086768770663,-115.11807414719328,-676.8055987760248,1.402305155341031,0.001264547767412504,4.543911051137093,-3.1416058957960624,1342868.0371584278,998586.6681080984
312.7749999999726,1877.7267736893218,14022.524554593887,-114.63185684933545,-674.9117001158916,1.4026236136360544,0.004585848985517805,4.5441473432557835,-3.1415237296197294,1341812.3875612598,997531.0185109305
312.8749999999725,1866.2941869765145,13955.15165390348,-114.14465576918654,-673.0186230200146,1.4027802892845143,0.004385248138816011,4.544386606496204,-3.1416063172116893,1340757.9887575489,996476.6197072195
312.9749999999724,1854.9102177099896,13887.96803809827,-113.65676612066252,-671.126333922157,1.403022949129504,0.0012514790779319827,4.544628429809465,-3.141605480679961,1339704.846454082,995423.4774037527
313.0749999999723,1843.574793195897,13820.97365298952,-113.17286011694725,-669.2340032273422,1.4033381233752378,0.004444239033299166,4.544865843359182,-3.1415277199839444,1338652.9657167774,994371.596666448
313.1749999999722,1832.2879478808477,13754.168422964553,-112.68809125829587,-667.3425303908866,1.4034996036346912,0.004337992293137514,4.545106090745676,-3.1416064871109852,1337602.3527101856,993320.9836598563
313.2749999999721,1821.0494820213626,13687.55231276508,-112.20270451912502,-665.4518915267096,1.403744582079981,0.0014215686563823163,4.54534883186321,-3.141604249783229,1336553.0126528125,992271.6436024832
313.37499999997203,1809.859322642613,13621.125265533217,-111.72115089981469,-663.5612473758716,1.404058908659543,0.004513494748014307,4.545587357611604,-3.1415284489520605,1335504.9324526172,991223.5634022879
313.47499999997194,1798.717500050914,13554.88720622792,-111.23876085378161,-661.6714526094497,1.4042246132381784,0.0043649229824534895,4.545828705048621,-3.141604091810442,1334458.112872539,990176.7438222098
313.57499999997185,1787.6238187618585,13488.838099203811,-110.75579864457306,-659.7824802510186,1.4044696227127151,0.0015000709544000848,4.5460725017532395,-3.1416028790405246,1333412.559283672,989131.1902333426
313.67499999997176,1776.5782043490858,13422.977884845186,-110.27658680597631,-657.8935676018284,1.4047812831807642,0.0044452923290700785,4.546312188594226,-3.141530905413462,1332368.2769045215,988086.9078541922
313.77499999997167,1765.5806814254377,13357.306483460043,-109.79664097845247,-656.0055478858894,1.404951085632039,0.004334316127697371,4.5465545851818305,-3.1416034995497917,1331325.2713198047,987043.9022694754
313.8749999999716,1754.6310577038466,13291.823852439024,-109.31619393422885,-654.1184010182999,1.405197663170906,0.001628207509864984,4.546799363271804,-3.141601700100898,1330283.5478090625,986002.1787587332
313.9749999999715,1743.7292576617338,13226.529925886562,-108.83938134899508,-652.2314014365782,1.4055080909686999,0.004465885059424615,4.547040193307289,-3.1415321023385894,1329243.1118349414,984961.7427846121
314.0749999999714,1732.875300884041,13161.424618455596,-108.36188674888602,-650.3453512234532,1.4056817334270977,0.00433249665095219,4.547283697458112,-3.141601964031014,1328203.9688906055,983922.5998402762
314.1749999999713,1722.0689977894124,13096.507880274097,-107.88395501049108,-648.4602291496597,1.4059288274100454,0.0017104228792944878,4.54752952568402,-3.141600698273974,1327166.124164043,982884.7551137137
314.2749999999712,1711.3102710331407,13031.779638985952,-107.40958020158241,-646.5753379554793,1.4062374996611142,0.004440418420267158,4.547771511914602,-3.141534012253488,1326129.5826906543,981848.213640325
314.3749999999711,1700.599134966874,12967.239803266402,-106.93460163876475,-644.6914519850021,1.4064152513706765,0.00433346437858746,4.548016095900799,-3.1416008445301227,1325094.3502382617,980812.9811879324
314.47499999997103,1689.935402866563,12902.888315521417,-106.45924016291238,-642.8085560096577,1.40666356442564,0.0018235133292211878,4.548262961563498,-3.1415993971378584,1324060.4319033008,979779.0628529715
314.57499999997094,1679.3189959444303,12838.725096238977,-105.98733761329878,-640.9259851375041,1.4069707136233234,0.004433714612031587,4.548506126591789,-3.141535412968466,1323027.8329042774,978746.463853948
314.67499999997085,1668.749923350418,12774.750047390868,-105.51490042488112,-639.0444843336622,1.4071520375836297,0.004320851079249574,4.548751827603091,-3.1415997900194617,1321996.5587343555,977715.1896840262
314.77499999997076,1658.2280005515345,12710.963102830608,-105.04214984963176,-637.1640437835844,1.4074013191223151,0.001916396593106653,4.5489997457101214,-3.141598426587806,1320966.6145204883,976685.245470159
314.87499999997067,1647.753147000769,12647.364174762768,-104.57277793455869,-635.2840310074422,1.4077072476931687,0.004432031562751589,4.549244081806324,-3.1415368341131558,1319938.0053591114,975656.636308782
314.9749999999706,1637.3253668369944,12583.953157367785,-104.10293377735329,-633.4051635904443,1.407892298862374,0.004322478045510732,4.549490903497546,-3.1415986046351714,1318910.7367739063,974629.367723577
315.0749999999705,1626.9444777120857,12520.729975548556,-103.63283311439477,-631.5274291473025,1.4081425160525463,0.002008245056598408,4.5497398962383375,-3.1415973801857913,1317884.8136476856,973603.4445973563
315.1749999999704,1616.6103973432403,12457.694533767943,-103.16603420094607,-629.6502166796149,1.4084471534898912,0.004424202081131661,4.549985420174839,-3.141538266684948,1316860.2411684375,972578.8721181082
315.2749999999703,1606.3231249947255,12394.846719308784,-102.6988293972549,-627.7742144314753,1.4086358364376301,0.004323141081065135,4.5502333692669525,-3.1415975328293224,1315837.024768291,971555.6557179617
315.3749999999702,1596.0824805520183,12332.186449010713,-102.23142271480693,-625.8994105561378,1.4088871181202738,0.0021021989083940653,4.550483443774166,-3.141596325653892,1314815.169299541,970533.8002492117
315.4749999999701,1585.8883802144082,12269.713620085467,-101.76723868899647,-624.0252188519196,1.4091905879177165,0.004419987646365446,4.550730166847435,-3.1415395789297187,1313794.6797365528,969513.3106862234
315.57499999997003,1575.7408185653514,12207.428113229727,-101.30271150385994,-622.1523001061661,1.4093827473384168,0.004322584194208237,4.550979258303613,-3.141596510965196,1312775.5616487842,968494.1925984549
315.67499999996994,1565.6396175674893,12145.329837483383,-100.83803813786251,-620.2806427026849,1.4096350943537455,0.002192644405941792,4.551230426075171,-3.1415953317214256,1311757.8197359424,967476.4506856131
315.77499999996985,1555.5846919499888,12083.418682968342,-100.37651208654694,-618.4096854589183,1.4099375384637123,0.004418827696793319,4.551478355217216,-3.141540816753504,1310741.4589723926,966460.0899220633
315.87499999996976,1545.5760318587502,12021.694524134537,-99.91470111575349,-616.5400607220864,1.4101331013805731,0.004324045800752163,4.551728600823532,-3.1415954994429587,1309726.4844240528,965445.1153737234
315.97499999996967,1535.6134612448288,11960.157262391258,-99.45279728810574,-614.6717585672166,1.4103865035673568,0.0022800283892622265,4.551980875715732,-3.1415943721483757,1308712.901141582,964431.5320912527
316.0749999999696,1525.6968933956973,11898.806780999124,-98.99396952995258,-612.8042428454694,1.4106880149140535,0.004418800265718543,4.552230019685419,-3.141542004771366,1307700.7140993457,963419.3450490164
316.1749999999695,1515.8263141314364,11837.642948016133,-98.53491354081794,-610.9381203935644,1.4108869203542505,0.004327377527220486,4.552481429661653,-3.141594509307403,1306689.9283785205,962408.5593281912
316.2749999999694,1506.001549318874,11776.665657332413,-98.07581571652429,-609.0733823156946,1.4111413913386697,0.0023654527944733193,4.552734824492358,-3.1415934331536883,1305680.5488771778,961399.1798268484
316.3749999999693,1496.2225108327825,11715.874785428667,-97.61972526002319,-607.209513674265,1.411442052752507,0.00441979364952933,4.552985192949308,-3.141543140196801,1304672.5801271778,960391.2110768484
316.4749999999692,1486.4891803148012,11655.27019415719,-97.16346169530055,-605.3470978356856,1.4116442308721877,0.0043319818346792644,4.553237777848641,-3.141593546976453,1303666.0272859912,959384.6582356619
316.5749999999691,1476.8013854783042,11594.85177007123,-96.70720539235343,-603.4861268339117,1.4118997893278047,0.0024491158235578816,4.553492304746828,-3.141592515419023,1302660.8951753955,958379.5261250662
316.67499999996903,1467.1590359845845,11534.619380828086,-96.25375262467065,-601.6261604526107,1.4121912135603105,0.004026931023647144,4.5537441440795545,-3.141552930519244,1301657.1884493213,957375.819398992
316.77499999996894,1457.5620917377103,11474.57288574053,-95.79908459917921,-599.7678768264213,1.4124162500246047,0.0015377253378627597,4.553999978686036,-3.1415837286614314,1300654.9120516162,956373.5430012869
316.87499999996885,1448.010409732711,11414.712158838694,-95.34710057412232,-597.9106541883247,1.4126655645089996,0.0023103840774359426,4.554253322952084,-3.1415877584430842,1299654.0705293994,955372.7014790701
316.97499999996876,1438.503893278117,11355.037064158249,-94.89622163890445,-596.0547776438705,1.4129419039377857,0.0033672147570445498,4.554506809132011,-3.141564905194225,1298654.6690401416,954373.2999898123
317.07499999996867,1429.042480592562,11295.547457693674,-94.44502162576862,-594.2005039981045,1.4131817261620014,0.0020232407444863566,4.554762844645195,-3.1415811184831934,1297656.712130962,953375.3430806326
317.1749999999686,1419.6260490759594,11236.243203213528,-93.99573924120833,-592.347487249186,1.4134349521977725,0.0024731695177685844,4.555017674785788,-3.141582722588015,1296660.2041506153,952378.8351002859
317.2749999999685,1410.254502314804,11177.124157890323,-93.54744270106133,-590.4959041084859,1.4137016103157498,0.002961293354016544,4.555272871637254,-3.1415712613215048,1295665.1499513965,951383.7809010672
317.3749999999684,1400.92776129196,11118.190173733998,-93.099467238387,-588.6458863411218,1.4139484055751255,0.002235145397086878,4.555529572949391,-3.1415811673742655,1294671.554217754,950390.1851674246
317.4749999999683,1391.6457123807443,11059.441106131222,-92.65305860765059,-586.7972527402188,1.4142061320034385,0.0026199559945883303,4.55578567212836,-3.141579540124922,1293679.4213899951,949398.0523396658
317.5749999999682,1382.4082620667607,11000.876804756017,-92.2074742495514,-584.9501519016258,1.4144671685452475,0.002717772674062015,4.556042439001427,-3.1415752704561797,1292688.7563661914,948407.3873158621
317.6749999999681,1373.2153180540483,10942.497109669863,-91.7626602555904,-583.1047464316564,1.4147188674514495,0.002383416855732437,4.556300010858743,-3.141581143407293,1291699.5634950977,947418.1944447684
317.77499999996803,1364.066769498257,10884.301849721805,-91.31919921946452,-581.2610326920152,1.4149791097777038,0.0026784613405555066,4.556557413965408,-3.1415783041877043,1290711.8469423633,946430.477892034
317.87499999996794,1354.9625201309002,10826.290847595781,-90.87655338938582,-579.41912725868,1.4152374338501397,0.002590454550810789,4.556815580782275,-3.1415781469321353,1289725.6109804492,945444.2419301199
317.97499999996785,1345.9024677889379,10768.463923964011,-90.43493654396892,-577.579024421861,1.4154934917533173,0.0025095088868294043,4.5570741533581245,-3.141580661604807,1288740.8601564746,944459.4911061453
318.07499999996776,1336.886505932808,10710.820897700398,-89.9944748932743,-575.7407263143451,1.4157543389343832,0.0026639716570561064,4.5573329195959715,-3.141578580661588,1287757.5984682422,943476.2294179129
318.17499999996767,1327.9145354816321,10653.361584339995,-89.55490467096199,-573.9042975614504,1.4160124985392444,0.002556137560989434,4.557592344552691,-3.1415798460134465,1286775.8299745899,942494.4609242606
318.2749999999676,1318.9864509208537,10596.0857981284,-89.11644730466546,-572.0697251871155,1.4162717758084027,0.0025912366226548056,4.5578520506066535,-3.141580274798251,1285795.5590700489,941514.1900197195
318.3749999999675,1310.102148213348,10538.993351063507,-88.67903112273298,-570.2370398156314,1.4165326278073702,0.002630309813893379,4.5581121686365105,-3.1415795408291403,1284816.7896913867,940535.4206410574
318.4749999999674,1301.2615248305246,10482.084053009263,-88.2426064207107,-568.4062681316881,1.4167921469085045,0.0025754850149988322,4.558372792399692,-3.1415806454911874,1283839.5260500293,939558.1569997
318.5749999999673,1292.4644747605973,10425.357712676083,-87.80728324680446,-566.5774087481611,1.417053383398137,0.002626189949289386,4.5586337339906855,-3.1415803505925486,1282863.7719606739,938582.4029103445
318.6749999999672,1283.7108942974621,10368.814136757772,-87.37297272760536,-564.7504924874113,1.41731462132188,0.002612676900562527,4.5588951556158,-3.14158053429392,1281889.5314516407,937608.1624013113
318.7749999999671,1275.0006785054877,10312.453130618991,-86.93971719302472,-562.9255269700368,1.4175759729755022,0.0026091389690322394,4.55915698771202,-3.141581014736518,1280916.8081697803,936635.439119451
318.87499999996703,1266.3337217763478,10256.274498297716,-86.50752860243624,-561.1025246656586,1.4178383729451607,0.0026334838825654606,4.5594192139359695,-3.141580840990809,1279945.6063265186,935664.2372761893
318.97499999996694,1257.7099194246537,10200.278042303995,-86.07637272968236,-559.2815044727766,1.4181006411493888,0.002618422923822136,4.559681900091042,-3.1415812589416534,1278975.9299959522,934694.5609456229
319.07499999996685,1249.1291654702316,10144.463564094309,-85.64628921062798,-557.4624721171247,1.4183636218967681,0.002633705717737707,4.559944979828197,-3.141581357931429,1278007.7830690723,933726.414018743
319.17499999996676,1240.5913543865206,10088.830864040168,-85.21725624990177,-555.6454402303089,1.4186270209221525,0.002636332921225097,4.560208495767507,-3.1415814748453545,1277041.1689638477,932759.7999135184
319.27499999996667,1232.0963804123312,10033.37974155107,-84.78928068162033,-553.8304179134212,1.4188906826958836,0.0026359278566874737,4.560472439605226,-3.1415817569093423,1276076.0917848926,931794.7227345633
319.3749999999666,1223.6441373646774,9978.109995262159,-84.3623715724718,-552.0174112337569,1.4191549805421817,0.002646978862189056,4.560736798125462,-3.1415818175832806,1275112.5551637989,930831.1861134695
319.4749999999665,1215.2345193589776,9923.021423143595,-83.93651691733098,-550.2064274107594,1.419419550888167,0.0026457279764367956,4.561001595651563,-3.1415820447633958,1274150.5627016407,929869.1936513113
319.5749999999664,1206.867420104077,9868.113822713469,-83.51172878567513,-548.3974695451542,1.4196846215507222,0.002652876177487663,4.561266812789317,-3.1415821912385944,1273190.1182436328,928908.7491933035
319.6749999999663,1198.542733409824,9813.38699115284,-83.08800135741943,-546.5905406916627,1.419950130845696,0.00265697200196462,4.561532461843015,-3.141582330997319,1272231.225650249,927949.8565999197
319.7749999999662,1190.2603530756771,9758.840725646642,-82.66533548769334,-544.7856390965138,1.420216021527069,0.0026598774579989423,4.561798541981808,-3.1415825204547394,1271273.888492046,926992.5194417166
319.8749999999661,1182.0201728817083,9704.474823929964,-82.24373246112268,-542.9827559395746,1.4204824057150667,0.0026661456371088093,4.562065049656487,-3.1415826439414207,1270318.1102327686,926036.7411824393
319.97499999996603,1173.8220869341692,9650.289085151804,-81.82318608169642,-541.1818750398112,1.4207491786458373,0.002668892757860231,4.562331992779929,-3.1415828141340914,1269363.8948854785,925082.5258351492
320.07499999996594,1165.6659894642778,9596.283309991708,-81.40369784280031,-539.3829833913278,1.4210164092538649,0.0026741407012717553,4.562599366325235,-3.14158295707137,1268411.2456545215,924129.8766041922
320.17499999996585,1157.55177483193,9542.457299712696,-80.98526549454438,-537.5860785745817,1.4212840750532576,0.0026783221768977164,4.562867174921605,-3.141583099868347,1267460.1662172657,923178.7971669363
320.27499999996576,1149.4793373796713,9488.810855582708,-80.5678898798599,-535.7911618503507,1.4215521667048066,0.00268241299504255,4.563135418621698,-3.1415832519168916,1266510.660327373,922229.2912770438
320.37499999996567,1141.448571375977,9435.343778588553,-80.15157211725213,-533.9982367169548,1.4218207124928546,0.002687281772646524,4.563404097576435,-3.141583385083581,1265562.73143333,921281.3623830008
320.4749999999656,1133.459371039813,9382.05586924869,-79.73631215796642,-532.2073084706427,1.4220896845103101,0.002691232148470308,4.563673214561506,-3.1415835300511956,1264616.3827852588,920335.0137349295
320.5749999999655,1125.5116304486037,9328.946927393414,-79.32211223051074,-530.4183850512675,1.422359104987894,0.0026959381257711315,4.563942768899395,-3.1415836639115007,1263671.6185030323,919390.2494527029
320.6749999999654,1117.605243568988,9276.016752061149,-78.90897296646233,-528.6314743815573,1.4226289646135715,0.0027002374791261397,4.564212762826756,-3.1415837982131842,1262728.4416231494,918447.0725728201
320.7749999999653,1109.7401042027425,9223.265141292315,-78.49689641086053,-526.8465875891479,1.4228992653226185,0.0027046491611017313,4.564483196846494,-3.1415839315238756,1261786.855868755,917505.4868184256
320.8749999999652,1101.9161059748808,9170.691892016708,-78.08588430678908,-525.0637357520584,1.4231700130264913,0.0027091829925777948,4.564754071983723,-3.1415840589572315,1260846.864474712,916565.4954243826
320.9749999999651,1094.1331423295392,9118.296799960244,-77.67593842626107,-523.2829314379297,1.423441201869682,0.0027135220686225025,4.565025389603414,-3.1415841877337316,1259908.470736919,915627.1016865897
321.07499999996503,1086.3911064913705,9066.079659471565,-77.26706123815374,-521.5041892478273,1.423712838943672,0.002718072201897273,4.565297150310222,-3.1415843113665503,1258971.67813438,914690.3090840506
321.17499999996494,1078.6898914639694,9014.040263416888,-76.85925482360562,-519.7275240861667,1.4239849213748261,0.002722490671022914,4.565569355490164,-3.1415844341153383,1258036.4899629932,913755.1209126639
321.27499999996485,1071.0293900010915,8962.178403035294,-76.45252188939281,-517.9529530760323,1.4242574516886763,0.00272698675705162,4.565842005942781,-3.1415845542541048,1257102.9095796924,912821.5405293631
321.37499999996476,1063.4094945936556,8910.493867816147,-76.04686506674284,-516.1804940036034,1.4245304311679807,0.002731487196099326,4.56611510275978,-3.1415846715917994,1256170.9401583057,911889.5711079764
321.47499999996467,1055.8301053259465,8858.986498842301,-75.64216132301566,-514.4093109455292,1.424803859768416,0.0027359692127176664,4.56638864724394,-3.141584787475524,1255240.2779268604,910958.9088765311
321.5749999999646,1048.291141391972,8807.656267421415,-75.23817871043173,-512.6378215351203,1.4250777408050939,0.0027405174559150666,4.566662641273886,-3.141584900468793,1254310.3513521533,910028.982301824
321.6749999999645,1040.7925304595349,8756.503203269782,-74.83492059601723,-510.86603951327356,1.4253520754542872,0.002745050540556127,4.566937087260296,-3.1415850118060087,1253381.1617159229,909099.7926655936
321.7749999999644,1033.3341999070574,8705.527335088756,-74.4323896009878,-509.0939730007372,1.425626866712239,0.002749631939009537,4.56721198747297,-3.1415851207607313,1252452.7105440479,908171.3414937186
321.8749999999643,1025.916076877764,8654.728690923603,-74.0305881684465,-507.32162928232714,1.4259021167190293,0.0027542265928902398,4.567487344305201,-3.1415852275861718,1251524.9994234424,907243.6303731131
321.9749999999642,1018.538088259296,8604.107298028486,-73.62951868032407,-505.5490150446829,1.4261778277259316,0.0027588439487204915,4.567763160118755,-3.1415853323928236,1250598.029757915,906316.6607075857
322.0749999999641,1011.2001607317052,8553.663183197197,-73.22918312179188,-503.77613424492586,1.4264540023805337,0.0027634923932964356,4.568039437294995,-3.141585434914461,1249671.803195415,905390.4341450857
322.17499999996403,1003.9022207972761,8503.396372966792,-72.82958314800085,-502.002988637496,1.4267306428081408,0.0027681562556602147,4.568316178261606,-3.1415855354534648,1248746.3210787158,904464.9520283865
322.27499999996394,996.6441947955857,8453.3068937286,-72.4307203644934,-500.229579473718,1.4270077516369588,0.0027728514819811514,4.568593385432303,-3.1415856337953443,1247821.584811626,903540.2157612967
322.37499999996385,989.4260089154078,8403.394771811329,-72.0325962118845,-498.4559069291574,1.4272853312062748,0.0027775671445691213,4.568871061271954,-3.1415857300656795,1246897.5963472705,902616.2272969412
322.47499999996376,982.2475892309775,8353.660033738262,-71.6352116687832,-496.6819678676053,1.4275633840015352,0.0027823087895070416,4.569149208250393,-3.141585824248858,1245974.356662212,901692.9876118826
322.57499999996367,975.1088617189451,8304.102706350395,-71.23856770532156,-494.90775904873453,1.427841912551255,0.0027870762164443536,4.56942782886804,-3.141585916316785,1245051.8677095752,900770.4986592459
322.6749999999636,968.0097522825384,8254.722816980771,-70.84266489342774,-493.1332744021117,1.4281209193155648,0.002791867245871481,4.569706925653049,-3.1415860063374845,1244130.130893169,899848.7618428397
322.7749999999635,960.9501867953226,8205.520393767907,-70.44750337091432,-491.3585047234542,1.428400406889974,0.002796685494144034,4.569986501154677,-3.141586094264703,1243209.1474947315,898927.7784444022
322.8749999999634,953.9300911357788,8156.4954659061095,-70.05308294597951,-489.58343842539506,1.4286803778160966,0.0028015284422266327,4.570266557958539,-3.1415861801424425,1242288.9192842823,898007.5502339529
