time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
50.400000000000446,1031.313142759084,9262.548727866268,60.62294786279719,351.4631275007938,1.4059891703071077,-0.006818333333100449,1.399989670674799,0.005999499632308725,5438026.475550362,2677640.9949182263
50.50000000000045,1037.404345276734,9297.77031565391,60.91202517649806,352.21587787643153,1.405309356890538,-0.006798134165697786,1.3995506645302966,0.005758692360241291,5435331.003853388,2674945.5232212525
50.60000000000045,1043.5245895625098,9333.06725750825,61.202442857759465,352.969418543404,1.4046315610127447,-0.006777958777932643,1.399110287398058,0.005521273614686573,5432635.498940871,2672250.018308736
50.70000000000045,1049.6740094482022,9368.439632563563,61.49419885692376,353.72375055313404,1.4039557803187623,-0.006757806939822992,1.3986685583549088,0.005287221963853561,5429939.960812822,2669554.4801806873
50.80000000000045,1055.8527385585376,9403.887520046506,61.787291103353304,354.47887482942906,1.4032820124789847,-0.006737678397776711,1.3982254963368792,0.005056516142105449,5427244.389664629,2666858.9090324943
50.90000000000045,1062.0609103088584,9439.410999263353,62.081717503208324,355.2347921684589,1.40261025518866,-0.006717572903248577,1.3977811201455013,0.004829135043158628,5424548.785887051,2664163.305254917
51.000000000000455,1068.298657909417,9475.01014962499,62.37747600558527,355.99150361637095,1.4019405061710584,-0.006697490176014453,1.3973354484480462,0.004605057723012118,5421853.149480103,2661467.6688479683
51.100000000000456,1074.5661143629811,9510.685050634174,62.67456453564221,356.7490100918447,1.4012727631756978,-0.0066774299536061996,1.3968884997815803,0.004384263394117571,5419157.480639166,2658772.000007032
51.20000000000046,1080.8634125325063,9546.435782269662,62.972981695253004,357.5073163548802,1.400607024045817,-0.00665739129880837,1.3964402925488177,0.00416673149699931,5416461.779559631,2656076.298927496
51.30000000000046,1087.1906852180698,9582.26242542185,63.27272685563424,358.26643152188166,1.3999432867834798,-0.006637372623373441,1.3959908450386895,0.003952441744790258,5413766.04643688,2653380.565804745
51.40000000000046,1093.548065003676,9618.165061018017,63.57379785606002,359.0263559616675,1.3992815494111275,-0.006617373723522247,1.3955401754030419,0.0037413740080856073,5411070.281661676,2650684.801029541
51.50000000000046,1099.9356842613868,9654.143770048178,63.8761925771092,359.78709030161065,1.3986218099691827,-0.006597394419448132,1.3950883016722258,0.0035335082969569775,5408374.485234029,2647989.0046018935
51.60000000000046,1106.353675151425,9690.198633565655,64.17990890038256,360.54863517476593,1.3979640665182966,-0.006577434508860402,1.3946352417448076,0.0033288247734890586,5405678.657153949,2645293.176521814
51.700000000000465,1112.8021696175992,9726.329732662382,64.48494466174247,361.3109909672662,1.3973083171375424,-0.0065574938075408625,1.3941810133930332,0.0031273037445092022,5402982.797812197,2642597.317180062
51.800000000000466,1119.2812993917216,9762.537148494748,64.79129774122362,362.0741583236637,1.3966545599257643,-0.006537572117782902,1.3937256342635296,0.0029289256622346826,5400286.9072087845,2639901.4265766493
51.90000000000047,1125.7911959890196,9798.820962258875,65.09896597297909,362.83813764126575,1.3960027930002283,-0.006517669255359379,1.3932691218779996,0.0027336711222287757,5397590.985734469,2637205.505102334
52.00000000000047,1132.3319907126079,9835.18125521647,65.40794723588334,363.60292957594595,1.3953530144983155,-0.006497785019128489,1.3928114936335558,0.002541520864759672,5394895.033389263,2634509.552757128
52.10000000000047,1138.9038146488865,9871.61810867007,65.71823936278734,364.3685345360088,1.3947052225766332,-0.006477919216823224,1.3923527668037574,0.0023524557728757944,5392199.050563926,2631813.569931791
52.20000000000047,1145.5067986719557,9908.131603988939,66.02984023069226,365.13495318867297,1.3940594154112838,-0.0064580716534938295,1.3918929585416613,0.0021664568696224684,5389503.037258468,2629117.556626333
52.30000000000047,1152.1410734412143,9944.721822596961,66.34274769258546,365.9021860802174,1.3934155911966382,-0.006438242146456477,1.3914320858803884,0.0019835053162498006,5386806.993668272,2626421.513036137
52.400000000000475,1158.8067694014394,9981.388845973175,66.65695960225031,366.6702337621432,1.392773748148017,-0.006418430486212806,1.390970165728229,0.0018035824197879524,5384110.919988725,2623725.43935659
52.500000000000476,1165.5040167825498,10018.132755652347,66.97247381110338,367.43909679171963,1.3921338844994187,-0.00639863648598171,1.3905072148781374,0.0016266696212812182,5381414.816415211,2621029.335783076
52.60000000000048,1172.232945601878,10054.953633238207,67.28928819328414,368.20877585860507,1.3914959985046855,-0.006378859947331334,1.3900432500034106,0.0014527485012749697,5378718.682947739,2618333.2023156043
52.70000000000048,1178.9936856617123,10091.85156039133,67.60740059834298,368.9792715312251,1.3908600884361375,-0.006359100685479774,1.3895782876615428,0.0012818007745947213,5376022.519781693,2615637.039149558
52.80000000000048,1185.7863665493558,10128.826618829646,67.92680887643353,369.7505843831588,1.3902261525871191,-0.006339358490184036,1.3891123442890787,0.0011138082980404196,5373326.327112459,2612940.8464803244
52.90000000000048,1192.6111176368775,10165.878890329013,68.24751087521787,370.5227149936818,1.389594189269706,-0.006319633174132837,1.3886454362108218,0.0009487530588840887,5370630.10513542,2610244.6245032856
53.00000000000048,1199.468068081048,10203.008456723754,68.56950444170377,371.2956639474049,1.3889641968153543,-0.0062999245435154845,1.3881775796356477,0.0007866171797066279,5367933.854045961,2607548.3734138263
53.100000000000485,1206.3573468232694,10240.21539990718,68.89278742221468,372.0694318342547,1.388336173575548,-0.006280232398063072,1.3877087906573906,0.0006273829181573376,5365237.574039466,2604852.0934073315
53.200000000000486,1213.2790825917898,10277.499801844875,69.21735768520372,372.8440193769591,1.3877101179214009,-0.006260556541469779,1.387239085257869,0.0004710326635317674,5362541.265115944,2602155.7844838095
53.30000000000049,1220.2334038991905,10314.861744562528,69.54321307400694,373.61942717651846,1.3870860282426176,-0.006240896787833071,1.386768479308132,0.00031754893448554533,5359844.927470778,2599459.446838644
53.40000000000049,1227.2204390423312,10352.301310146444,69.87035143140693,374.39565583915316,1.3864639029484789,-0.006221252941386994,1.3862969885661807,0.0001669143822982111,5357148.561299353,2596763.080667218
53.50000000000049,1234.2403161045813,10389.818580756844,70.19877062250077,375.1727061040071,1.3858437404674318,-0.006201624810471615,1.3858246286804072,1.9111787024517213e-05,5354452.166601676,2594066.685969541
53.60000000000049,1241.2931629510767,10427.413638602873,70.52846846495338,375.95057846029266,1.3852255392490824,-0.006182012183492763,1.3853514151858233,-0.00012587593674084907,5351755.743768508,2591370.263136373
53.70000000000049,1248.3791072331076,10465.086565968682,70.8594428203078,376.72927365808823,1.3846092977602573,-0.0061624148882510115,1.3848773635154812,-0.00026806575522386744,5349059.292799855,2588673.8121677204
53.800000000000495,1255.4982763858068,10502.83744520117,71.1916915269919,377.5087923248737,1.383995014488075,-0.006142832721823578,1.3844024889891464,-0.00040747450107136984,5346362.813891102,2585977.3332589674
53.900000000000496,1262.6507976304358,10540.666358723287,71.52521244629034,378.28913522115977,1.383382687939991,-0.006123265480838732,1.3839268068193322,-0.0005441188793411378,5343666.307042258,2583280.826410124
54.0000000000005,1269.8367979692916,10578.573389009036,71.86000338855922,379.0703028574936,1.38277231664164,-0.0061037129835118335,1.3834503321158556,-0.000678015474215643,5340969.772644081,2580584.2920119474
54.1000000000005,1277.056404190471,10616.558618609544,72.1960622117949,379.8522960050908,1.382163899137839,-0.006084175038007243,1.3829730798810798,-0.0008091807432406561,5338273.210696579,2577887.730064445
54.2000000000005,1284.309742865329,10654.622130140806,72.53338674857972,380.6351153126114,1.3815574339928114,-0.0060646514502775035,1.382495065012336,-0.0009376310195245985,5335576.621395134,2575191.140763001
54.3000000000005,1291.5969403507581,10692.764006297004,72.87197485428942,381.4187615619743,1.3809529197897386,-0.006045142030729142,1.382016302303538,-0.001063382513799338,5332880.004739756,2572494.524107623
54.4000000000005,1298.9181227866293,10730.984329838242,73.21182435871224,382.2032354123806,1.3803503551310936,-0.006025646586450512,1.3815368064450508,-0.0011864513139572264,5330183.360925826,2569797.880293694
54.500000000000504,1306.2734160955897,10769.283183591071,73.55293308960364,382.98853752828575,1.3797497386378088,-0.006006164932848318,1.3810565920261806,-0.001306853388371776,5327486.690148729,2567101.209516596
54.600000000000506,1313.6629459829755,10807.660650448986,73.8952988738593,383.77466857914965,1.379151068950334,-0.0059866968747501635,1.3805756735327945,-0.0014246045824606313,5324789.992603846,2564404.5119717135
54.70000000000051,1321.0868379390931,10846.116813385777,74.23891956117659,384.5616293679085,1.378554344727819,-0.005967242225148502,1.3800940653508953,-0.0015397206230762794,5322093.268291186,2561707.787659053
54.80000000000051,1328.5452172390412,10884.65175545607,74.58379299948155,385.34942070293096,1.3779595646473897,-0.0059478008042924265,1.3796117817675795,-0.001652217120189814,5319396.517210755,2559011.0365786217
54.90000000000051,1336.0382089377335,10923.265559770154,74.92991698692235,386.1380431408349,1.3773667274068064,-0.0059283724058330125,1.379128836966972,-0.0017621095601656478,5316699.739753312,2556314.2591211796
55.00000000000051,1343.565937874541,10961.958309520187,75.27728936807537,386.9274975003212,1.3767758317214087,-0.005908956853976768,1.3786452450387077,-0.0018694133172989513,5314002.935918866,2553617.4552867324
55.10000000000051,1351.12852867067,11000.730087967868,75.62590796128966,387.7177844768164,1.3761868763247778,-0.00588955396631011,1.3781610199739234,-0.00197414364914561,5311306.105902796,2550920.625270663
55.200000000000514,1358.726105725135,11039.580978425223,75.97577054465121,388.50890457356337,1.3755998599694155,-0.0058701635536229715,1.3776761756665221,-0.0020763156971066454,5308609.249900486,2548223.7692683535
55.300000000000516,1366.358793354341,11078.511064969507,76.32687629206005,389.3008654428397,1.3750147814349314,-0.005850785344841542,1.3771907259206484,-0.0021759444857170074,5305912.367911944,2545526.887279812
55.40000000000052,1374.0267156536784,11117.520431733967,76.67922299337378,390.093667644604,1.37443163951956,-0.005831419153713442,1.37670468444761,-0.0022730449280501386,5303215.460132551,2542829.9795004195
55.50000000000052,1381.729996499884,11156.609162921224,77.03280846205645,390.88731187257224,1.3738504330402186,-0.0058120647934143165,1.376218064862841,-0.0023676318226224513,5300518.526562315,2540133.045930183
55.60000000000052,1389.468759548309,11195.777342790916,77.38763048424983,391.68179869692307,1.3732711608327537,-0.005792722074649097,1.3757308806875783,-0.002459719854824627,5297821.5673966175,2537436.0867644856
55.70000000000052,1397.2431282352684,11235.025055673092,77.74368686959473,392.4771288217537,1.3726938217516378,-0.005773390811159422,1.3752431453491298,-0.002549323597492048,5295124.582635466,2534739.1020033336
55.80000000000052,1405.053225772636,11274.352385942964,78.100975373676,393.2733026987302,1.37211841466924,-0.00575407082397792,1.3747548721843323,-0.0026364575150923386,5292427.572669617,2532042.092037484
55.900000000000524,1412.8991751528363,11313.759418047179,78.45949380200149,394.0703210421494,1.371544938476489,-0.005734761927510267,1.374266074435061,-0.0027211359585719297,5289730.537499077,2529345.056866944
56.000000000000526,1420.781099146019,11353.24623649144,78.81923993182694,394.86818444262514,1.3709733920823988,-0.005715463940903802,1.3737767652530604,-0.002803373170661594,5287033.477319228,2526647.996687095
