time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
121.79999999999735,24207.0947508458,62727.32301588417,397.6433466013562,892.7444990044062,3.031868621419053,0.006072671652721727,1.1517603713046884,1.8801082501143644,1341936.298242256,973923.3917203681
121.89999999999735,24246.73087011812,62816.51248788294,396.3611927231856,891.8947199876524,3.032457842481453,0.005892210624002363,1.1526061345925895,1.8798517078888635,1341456.6127900935,973443.7062682055
121.99999999999734,24286.238729691457,62905.61699850765,395.07859573336646,891.0451062471296,3.033029572924245,0.005717304427917026,1.1534546334684503,1.8795749394557946,1340976.927337931,972964.020816043
122.09999999999734,24325.618285233602,62994.63656451746,393.7955554214722,890.1956600980885,3.0335843548625685,0.005547819383237996,1.1543058788773635,1.879278475985205,1340497.2418857685,972484.3353638805
122.19999999999733,24364.86949238515,63083.57120283226,392.51207151549403,889.3463831480217,3.0341227170322633,0.005383621696948365,1.1551598815628261,1.8789628354694372,1340017.556433606,972004.649911718
122.29999999999733,24403.99230675169,63172.42093044352,391.2281436653917,888.4972761126159,3.034645174643983,0.005224576117197281,1.1560166520072146,1.8786285226367685,1339537.8709814434,971524.9644595555
122.39999999999732,24442.986683900093,63261.18576437159,389.94377148402265,887.6483392806798,3.0351522295390816,0.0050705489509854035,1.1568762005877882,1.8782760289512934,1339058.185529281,971045.2790073929
122.49999999999731,24481.852579352457,63349.86572159661,388.6589545236507,886.799572250178,3.035644370156906,0.0049214061782444,1.1577385374903688,1.8779058326665372,1338578.5000771184,970565.5935552304
122.59999999999731,24520.589948580247,63438.460818991865,387.3736922779221,885.950973952537,3.0361220715074877,0.0047770135058176665,1.1586036727190039,1.8775183987884838,1338098.8146249559,970085.9081030679
122.6999999999973,24559.198746998765,63526.97107326104,386.087984185163,885.1025426917342,3.0365857951595103,0.004637236520224726,1.1594716161104768,1.8771141790490335,1337619.1291727934,969606.2226509054
122.7999999999973,24597.678929964823,63615.39650091189,384.8018296605631,884.2542765084848,3.037035989461776,0.004501943022654542,1.1603423774558184,1.8766936120059576,1337139.4437206308,969126.5371987429
122.89999999999729,24636.03045277098,63703.73711819104,383.51522806157743,883.4061727914948,3.0374730894925674,0.004371000307914952,1.161215966373206,1.8762571231193614,1336659.7582684683,968646.8517465803
122.99999999999729,24674.25327064414,63791.992941068056,382.2281787315889,882.558228770135,3.037897517328715,0.004244278361476599,1.1620923924714261,1.875805124857289,1336180.0728163058,968167.1662944178
123.09999999999728,24712.34733874156,63880.16398519063,380.9406809741982,881.7104412256998,3.038309682109911,0.004121647811959027,1.1629716652557376,1.8753380168541736,1335700.3873641433,967687.4808422553
123.19999999999727,24750.312612150155,63968.2502658766,379.65273408593634,880.8628068597172,3.0387099803392,0.004002982292888581,1.1638537942496947,1.8748561860895052,1335220.7019119808,967207.7953900928
123.29999999999727,24788.14904588187,64056.25179806206,378.36433731712924,880.0153218545724,3.039098795878147,0.003888155389470164,1.1647387888518854,1.8743600070262616,1334741.0164598182,966728.1099379302
123.39999999999726,24825.856594874902,64144.16859631504,377.0754899303186,879.1679825297682,3.0394765003712405,0.0037770449309352987,1.165626658551583,1.8738498418196574,1334261.3310076557,966248.4244857677
123.49999999999726,24863.435213991488,64232.0006748106,375.78619116586884,878.3207849556314,3.0398434534008905,0.0036695302964984064,1.1665174128027163,1.8733260405981742,1333781.6455554932,965768.7390336052
123.59999999999725,24900.88485801605,64319.74804731,374.49644024558444,877.4737249940091,3.0402000026594833,0.0035654925859306156,1.167411061037919,1.8727889416215644,1333301.9601033307,965289.0535814427
123.69999999999725,24938.205481654306,64407.41072715086,373.20623638255836,876.6267984085852,3.040546484185187,0.0034648152570376204,1.1683076127050942,1.8722388714800928,1332822.2746511681,964809.3681292802
123.79999999999724,24975.39703953353,64494.988727249714,371.9155787922365,875.78000098851,3.0408832226704745,0.0033673848528745077,1.1692070773079783,1.8716761453624962,1332342.5891990056,964329.6826771176
123.89999999999723,25012.459486199597,64582.48206006896,370.62446666065864,874.9333281924893,3.0412105315228155,0.0032730885234086553,1.1701094642910126,1.871101067231803,1331862.903746843,963849.9972249551
123.99999999999723,25049.39277612076,64669.89073765899,369.33289921162833,874.0867759003189,3.0415287134183053,0.00318181895489777,1.1710147832834354,1.8705139301348699,1331383.2182946806,963370.3117727926
124.09999999999722,25086.19686368436,64757.214771621104,368.04087563601183,873.2403396211265,3.041838060316543,0.0030934689823798626,1.1719230438428012,1.869915016473742,1330903.532842518,962890.6263206301
